,0
vm_percent,80.87806451612903
swap_percent,29.15741935483871
cpuloadavg_1min,112.118405577957
cpuloadavg_5min,111.15297379032258
acc,77.99999713897705
prune_config,l1_unstructured
prune_ratio,0.1
model_name,vgg16
batchsz_arg,10
num_workers_arg,4
chipset_name,Cortex-A53
arch,aarch64
l1_size,
l2_size,
