,time,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-20 13:36:43.232849,76.904296875,81.31510416666666,82.35677083333334,3890036736,3507163136,9.8,228052992,3284262912,276250624,77033472,32759808,344961024,4235264,114585600,8589930496,109268992,8480661504,1.3,0,0,96682227,7445650,1064179477504,934054179328,268571500,5127215208,88481174,216727894,71958600
1,2024-04-20 13:36:45.242829,76.904296875,81.31510416666666,82.35677083333334,3890036736,3396788224,12.7,338419712,3173875712,386375680,77053952,32759808,344981504,4239360,114589696,8589930496,109268992,8480661504,1.3,0,12288,96682227,7445650,1064179477504,934054179328,268571500,5127215208,88481174,216727894,71958600
2,2024-04-20 13:36:47.252434,76.904296875,81.31510416666666,82.35677083333334,3890036736,3333095424,14.3,402108416,3110174720,449826816,77058048,32772096,344981504,4239360,114679808,8589930496,109268992,8480661504,1.3,0,45056,96682227,7445652,1064179477504,934054273536,268571500,5127215212,88481174,216727915,71958604
3,2024-04-20 13:36:49.262156,72.07845052083334,80.24088541666666,81.99869791666666,3890036736,3182047232,18.2,548397056,2959118336,594333696,81821696,32772096,349749248,9007104,114847744,8589930496,109268992,8480661504,1.3,0,69632,96682227,7445652,1064179477504,934054273536,268571500,5127215212,88481174,216727915,71958604
4,2024-04-20 13:36:51.271432,72.07845052083334,80.24088541666666,81.99869791666666,3890036736,2840944640,27.0,882135040,2618011648,927404032,89149440,32772096,357117952,16371712,114847744,8589930496,109268992,8480661504,1.3,0,471040,96682227,7445652,1064179477504,934054273536,268571500,5127215212,88481174,216727915,71958604
5,2024-04-20 13:36:53.280962,74.31640625,80.57454427083334,82.09635416666666,3890036736,2739515392,29.6,983564288,2516582400,1028800512,89149440,32772096,357117952,16371712,114847744,8589930496,109268992,8480661504,1.3,0,589824,96682227,7445654,1064179477504,934054285824,268571500,5127215212,88481174,216727915,71958604
6,2024-04-20 13:36:55.290264,74.31640625,80.57454427083334,82.09635416666666,3890036736,2722234368,30.0,1000845312,2499301376,1046036480,89149440,32780288,357109760,16371712,114847744,8589930496,109268992,8480661504,1.3,0,598016,96682227,7445656,1064179477504,934054363648,268571500,5127215216,88481174,216727932,71958608
7,2024-04-20 13:36:57.299994,74.31640625,80.57454427083334,82.09635416666666,3890036736,2723016704,30.0,1002332160,2500079616,1046450176,86876160,32780288,354844672,14098432,114847744,8589930496,109268992,8480661504,1.3,0,614400,96682227,7445656,1064179477504,934054363648,268571500,5127215216,88481174,216727932,71958608
8,2024-04-20 13:36:59.313746,76.37532552083334,80.90006510416666,82.19401041666666,3890036736,2710425600,30.3,1012654080,2487484416,1058193408,89149440,32780288,357117952,16371712,114847744,8589930496,109268992,8480661504,1.3,0,630784,96682227,7445657,1064179477504,934054371840,268571500,5127215216,88481174,216727932,71958608
9,2024-04-20 13:37:01.322718,76.37532552083334,80.90006510416666,82.19401041666666,3890036736,2683670528,31.0,1043025920,2460729344,1087700992,85540864,32780288,353501184,12754944,114847744,8589930496,109268992,8480661504,1.3,0,684032,96682227,7445657,1064179477504,934054371840,268571500,5127215216,88481174,216727932,71958608
10,2024-04-20 13:37:03.344941,78.271484375,81.21744791666666,82.29166666666666,3890036736,2665762816,31.5,1065619456,2442821632,1110323200,80863232,32780288,348815360,8069120,114847744,8589930496,109268992,8480661504,1.3,0,724992,96682227,7445657,1064179477504,934054371840,268571500,5127215216,88481174,216727932,71958608
11,2024-04-20 13:37:05.355125,78.271484375,81.21744791666666,82.29166666666666,3890036736,2859425792,26.5,875712512,2636480512,922300416,77119488,32788480,345055232,4304896,114696192,8589930496,109268992,8480661504,1.3,0,540672,96682227,7445659,1064179477504,934054392320,268571500,5127215216,88481174,216727935,71958608
