,0
vm_percent,24.75
swap_percent,0.0
cpuloadavg_1min,17.508951822916664
cpuloadavg_5min,18.131510416666664
cpu_0,3897.3375
cpu_1,3975.4255000000003
cpu_psi_total,93923339.5
mem_psi_total,217120.0
io_psi_total,926292126.5
acc,23.600001633167267
prune_config,random_unstructured
prune_ratio,0.1
model_name,resnet
batchsz_arg,8
num_workers_arg,2
chipset_name,Intel(R) Core(TM) i7-9750H CPU @ 2.60GHz
arch,x86_64
l1_size,192 KiB (6 instances)
l2_size,1.5 MiB (6 instances)
