,time,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-20 11:49:26.069089,91.4306640625,85.33528645833334,87.06868489583334,3890036736,3521929216,9.5,218624000,3338145792,254132224,50237440,19668992,313597952,122880,110014464,8589930496,111599616,8478330880,1.3,0,0,96680533,7439912,1064150047744,933977563648,268570152,5127163140,88480160,216715360,71949232
1,2024-04-20 11:49:28.078668,86.77571614583334,84.46451822916666,86.77571614583334,3890036736,3410337792,12.3,330199040,3226529792,365084672,50270208,19668992,313638912,126976,110055424,8589930496,111599616,8478330880,1.3,0,12288,96680533,7439912,1064150047744,933977563648,268570152,5127163140,88480160,216715360,71949232
2,2024-04-20 11:49:30.088230,86.77571614583334,84.46451822916666,86.77571614583334,3890036736,3346980864,14.0,393547776,3163172864,428298240,50270208,19681280,313634816,126976,110145536,8589930496,111599616,8478330880,1.3,0,12288,96680533,7439914,1064150047744,933977625088,268570152,5127163144,88480160,216715373,71949236
3,2024-04-20 11:49:32.097097,86.77571614583334,84.46451822916666,86.77571614583334,3890036736,3165011968,18.6,575369216,2981191680,601964544,50425856,19681280,313794560,282624,111808512,8589930496,111599616,8478330880,1.3,0,45056,96680533,7439933,1064150047744,933977723392,268570152,5127163356,88480160,216715378,71949260
4,2024-04-20 11:49:34.106097,90.51106770833334,85.2783203125,87.02799479166666,3890036736,2881814528,25.9,828358656,2697936896,853630976,80494592,19701760,344039424,30453760,111894528,8589930496,111599616,8478330880,1.3,0,237568,96680533,7439933,1064150047744,933977723392,268570152,5127163356,88480160,216715378,71949260
5,2024-04-20 11:49:36.139708,90.51106770833334,85.2783203125,87.02799479166666,3890036736,2615595008,32.8,1099403264,2431717376,1124507648,75685888,19701760,339214336,25628672,111894528,8589930496,111599616,8478330880,1.3,0,520192,96680533,7439935,1064150047744,933977735680,268570152,5127163356,88480160,216715378,71949260
6,2024-04-20 11:49:38.148627,91.27604166666666,85.53059895833334,87.10123697916666,3890036736,2617499648,32.7,1099911168,2433622016,1124536320,73281536,19709952,336793600,23216128,111894528,8589930496,111599616,8478330880,1.3,0,520192,96680533,7439937,1064150047744,933977858560,268570152,5127163360,88480160,216715406,71949264
7,2024-04-20 11:49:40.158434,91.27604166666666,85.53059895833334,87.10123697916666,3890036736,2592595968,33.4,1129639936,2408710144,1154277376,68472832,19709952,331976704,18391040,111894528,8589930496,111599616,8478330880,1.3,0,569344,96680533,7439937,1064150047744,933977858560,268570152,5127163360,88480160,216715406,71949264
8,2024-04-20 11:49:42.176355,91.27604166666666,85.53059895833334,87.10123697916666,3890036736,2597281792,33.2,1129639936,2413395968,1154273280,63795200,19709952,327290880,13705216,111894528,8589930496,111599616,8478330880,1.3,0,569344,96680533,7439938,1064150047744,933977866752,268570152,5127163360,88480160,216715406,71949264
9,2024-04-20 11:49:44.185536,91.97591145833334,85.77473958333334,87.17447916666666,3890036736,2591064064,33.4,1138409472,2407178240,1163591680,61259776,19718144,324730880,11153408,111898624,8589930496,111599616,8478330880,1.3,0,585728,96680533,7439940,1064150047744,933977895424,268570152,5127163360,88480160,216715411,71949264
10,2024-04-20 11:49:46.194387,91.97591145833334,85.77473958333334,87.17447916666666,3890036736,2595381248,33.3,1138909184,2411495424,1163608064,56451072,19718144,319913984,6328320,111898624,8589930496,111599616,8478330880,1.3,0,585728,96680533,7439940,1064150047744,933977895424,268570152,5127163360,88480160,216715411,71949264
11,2024-04-20 11:49:48.203547,92.61881510416666,86.01888020833334,87.24772135416666,3890036736,2597793792,33.2,1138909184,2413907968,1163603968,54046720,19718144,317501440,3915776,111898624,8589930496,111599616,8478330880,1.3,0,585728,96680533,7439940,1064150047744,933977895424,268570152,5127163360,88480160,216715411,71949264
12,2024-04-20 11:49:50.213329,92.61881510416666,86.01888020833334,87.24772135416666,3890036736,2819063808,27.5,921391104,2635173888,954585088,50315264,19718144,313753600,163840,110419968,8589930496,111599616,8478330880,1.3,0,544768,96680533,7439940,1064150047744,933977895424,268570152,5127163360,88480160,216715411,71949264
