,time,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-20 12:02:18.373411,84.2529296875,84.67610677083334,85.99446614583334,3890036736,3518431232,9.6,221351936,3327115264,259186688,55922688,21049344,320520192,622592,110686208,8589930496,111034368,8478896128,1.3,0,0,96680825,7440537,1064156572672,933985993216,268570444,5127167596,88480259,216716743,71950324
1,2024-04-20 12:02:20.383236,84.2529296875,84.67610677083334,85.99446614583334,3890036736,3409698816,12.3,330076160,3218366464,367534080,55930880,21049344,320544768,626688,110686208,8589930496,111034368,8478896128,1.3,0,8192,96680825,7440555,1064156572672,933986075136,268570444,5127167804,88480259,216716745,71950348
2,2024-04-20 12:02:22.392893,84.2529296875,84.67610677083334,85.99446614583334,3890036736,3345760256,14.0,394014720,3154427904,431026176,55930880,21049344,320544768,626688,110796800,8589930496,111034368,8478896128,1.3,0,12288,96680825,7440555,1064156572672,933986075136,268570444,5127167804,88480259,216716745,71950348
3,2024-04-20 12:02:24.401787,80.16764322916666,83.82161458333334,85.70963541666666,3890036736,3173031936,18.4,566591488,2981699584,594927616,56082432,21057536,320688128,778240,112508928,8589930496,111034368,8478896128,1.3,0,16384,96680825,7440557,1064156572672,933986116096,268570444,5127167804,88480259,216716753,71950348
4,2024-04-20 12:02:26.410676,80.16764322916666,83.82161458333334,85.70963541666666,3890036736,2818461696,27.5,890982400,2627059712,918450176,86183936,21073920,350920704,30928896,112590848,8589930496,111034368,8478896128,1.3,0,0,96680825,7440557,1064156572672,933986116096,268570444,5127167804,88480259,216716753,71950348
5,2024-04-20 12:02:28.442544,83.09733072916666,84.375,85.88053385416666,3890036736,2460291072,36.8,1253851136,2268889088,1280651264,81485824,21073920,346222592,26230784,112590848,8589930496,111034368,8478896128,1.3,0,757760,96680825,7440557,1064156572672,933986116096,268570444,5127167804,88480259,216716753,71950348
6,2024-04-20 12:02:30.451551,83.09733072916666,84.375,85.88053385416666,3890036736,2259247104,41.9,1455017984,2067845120,1481363456,81371136,21082112,346091520,26107904,112590848,8589930496,111034368,8478896128,1.3,0,1024000,96680825,7440561,1064156572672,933986247168,268570444,5127167808,88480259,216716780,71950352
7,2024-04-20 12:02:32.461245,83.09733072916666,84.375,85.88053385416666,3890036736,2244395008,42.3,1474691072,2052984832,1500823552,76558336,21082112,341278720,21286912,112590848,8589930496,111034368,8478896128,1.3,0,1064960,96680825,7440561,1064156572672,933986247168,268570444,5127167808,88480259,216716780,71950352
8,2024-04-20 12:02:34.470252,85.791015625,84.912109375,86.05143229166666,3890036736,2240774144,42.4,1483132928,2049363968,1508810752,71745536,21082112,336457728,16465920,112590848,8589930496,111034368,8478896128,1.3,0,1069056,96680825,7440562,1064156572672,933986251264,268570444,5127167808,88480259,216716780,71950352
9,2024-04-20 12:02:36.479098,85.791015625,84.912109375,86.05143229166666,3890036736,2219802624,42.9,1508925440,2028392448,1534636032,66932736,21090304,331628544,11644928,112590848,8589930496,111034368,8478896128,1.3,0,1220608,96680825,7440564,1064156572672,933986275840,268570444,5127167812,88480259,216716784,71950356
10,2024-04-20 12:02:38.488013,88.26497395833334,85.44108072916666,86.22233072916666,3890036736,2224631808,42.8,1508913152,2033217536,1534644224,62119936,21090304,326815744,6823936,112590848,8589930496,111034368,8478896128,1.3,0,1110016,96680825,7440564,1064156572672,933986275840,268570444,5127167812,88480259,216716784,71950356
11,2024-04-20 12:02:40.496970,88.26497395833334,85.44108072916666,86.22233072916666,3890036736,2236821504,42.5,1501544448,2045403136,1526452224,57311232,21090304,321998848,2002944,112590848,8589930496,111034368,8478896128,1.3,0,1110016,96680825,7440564,1064156572672,933986275840,268570444,5127167812,88480259,216716784,71950356
