,time,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-19 06:14:11.995678,70.08463541666666,71.11002604166666,68.896484375,3890036736,2814578688,27.6,884367360,1924472832,1162543104,466116608,107888640,973307904,6541312,194416640,8589930496,59334656,8530595840,0.7,0,507904,1081691,353352,29381876736,38379602432,6442880,198429344,1378169,5241049,2193572
1,2024-04-19 06:14:14.005425,65.80403645833334,70.19856770833334,68.61165364583334,3890036736,2700214272,30.6,998727680,1810100224,1276203008,466128896,107888640,973320192,6545408,194433024,8589930496,59334656,8530595840,0.7,0,524288,1081691,353352,29381876736,38379602432,6442880,198429344,1378169,5241049,2193572
2,2024-04-19 06:14:16.015076,65.80403645833334,70.19856770833334,68.61165364583334,3890036736,2635059200,32.3,1063878656,1744945152,1341140992,466128896,107896832,973316096,6545408,194527232,8589930496,59334656,8530595840,0.7,0,524288,1081691,353354,29381876736,38379647488,6442880,198429348,1378169,5241058,2193576
3,2024-04-19 06:14:18.049994,61.865234375,69.30338541666666,68.32682291666666,3890036736,2112548864,45.7,1586393088,1222430720,1862791168,466128896,107896832,973316096,6545408,194527232,8589930496,59334656,8530595840,0.7,0,1425408,1081691,353355,29381876736,38379651584,6442880,198429348,1378169,5241058,2193576
4,2024-04-19 06:14:20.058908,61.865234375,69.30338541666666,68.32682291666666,3890036736,1706090496,56.1,1979244544,815968256,2235547648,479629312,107896832,986927104,20078592,196399104,8589930496,59334656,8530595840,0.7,0,1949696,1081691,353355,29381876736,38379651584,6442880,198429348,1378169,5241058,2193576
5,2024-04-19 06:14:22.109525,61.865234375,69.30338541666666,68.32682291666666,3890036736,1244508160,68.0,2426523648,354373632,2682503168,493948928,107905024,1001234432,34455552,196399104,8589930496,59334656,8530595840,0.7,0,2027520,1081691,353357,29381876736,38379770368,6442880,198429356,1378169,5241085,2193584
6,2024-04-19 06:14:24.118436,64.92513020833334,69.81608072916666,68.49772135416666,3890036736,1207373824,69.0,2468634624,317087744,2721865728,489140224,107905024,996409344,29630464,196399104,8589930496,59334656,8530595840,0.7,0,2285568,1081691,353357,29381876736,38379770368,6442880,198429356,1378169,5241085,2193584
7,2024-04-19 06:14:26.127262,64.92513020833334,69.81608072916666,68.49772135416666,3890036736,1379483648,64.5,2303610880,489349120,2559889408,481927168,107913216,989163520,22392832,196399104,8589930496,59334656,8530595840,0.7,0,2285568,1081691,353359,29381876736,38379840000,6442880,198429360,1378169,5241100,2193588
8,2024-04-19 06:14:28.136103,67.74088541666666,70.32063802083334,68.66861979166666,3890036736,1067257856,72.6,2620661760,177115136,2875932672,477118464,107913216,984346624,17567744,196399104,8589930496,59334656,8530595840,0.7,0,2285568,1081691,353360,29381876736,38379848192,6442880,198429360,1378169,5241101,2193588
9,2024-04-19 06:14:30.145028,67.74088541666666,70.32063802083334,68.66861979166666,3890036736,1416519680,63.6,2278498304,526376960,2534502400,470036480,107913216,977248256,10469376,196399104,8589930496,59334656,8530595840,0.7,0,2035712,1081691,353360,29381876736,38379848192,6442880,198429360,1378169,5241101,2193588
10,2024-04-19 06:14:32.154286,67.74088541666666,70.32063802083334,68.66861979166666,3890036736,2504761344,35.6,1194143744,1614606336,1471475712,466173952,107925504,973361152,6582272,194777088,8589930496,59334656,8530595840,0.7,0,610304,1081691,353362,29381876736,38379930112,6442880,198429368,1378169,5241119,2193596
