,time,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-20 12:08:21.389978,88.56608072916666,85.05859375,85.53873697916666,3890036736,3516489728,9.6,223047680,3323273216,260333568,57868288,21569536,322146304,864256,110927872,8589930496,110718976,8479211520,1.3,0,0,96680997,7440874,1064158301184,933990420992,268570504,5127170364,88480270,216717463,71950860
1,2024-04-20 12:08:23.399544,88.56608072916666,85.05859375,85.53873697916666,3890036736,3408846848,12.4,330706944,3215634432,367472640,57905152,21569536,322125824,868352,110911488,8589930496,110718976,8479211520,1.3,0,8192,96680997,7440874,1064158301184,933990420992,268570504,5127170364,88480270,216717463,71950860
2,2024-04-20 12:08:25.408773,84.13899739583334,84.19596354166666,85.25390625,3890036736,3343753216,14.0,395800576,3150540800,432205824,57905152,21569536,322125824,868352,111001600,8589930496,110718976,8479211520,1.3,0,8192,96680997,7440874,1064158301184,933990420992,268570504,5127170364,88480270,216717463,71950860
3,2024-04-20 12:08:27.473394,84.13899739583334,84.19596354166666,85.25390625,3890036736,3046051840,21.7,683900928,2852839424,719036416,67502080,21577728,331718656,10465280,111157248,8589930496,110718976,8479211520,1.3,0,20480,96680997,7440876,1064158301184,933990466048,268570504,5127170368,88480270,216717472,71950864
4,2024-04-20 12:08:29.482391,86.75130208333334,84.7412109375,85.4248046875,3890036736,2844090368,26.9,880947200,2650865664,915709952,72400896,21577728,336646144,15384576,111177728,8589930496,110718976,8479211520,1.3,0,458752,96680997,7440876,1064158301184,933990466048,268570504,5127170368,88480270,216717472,71950864
5,2024-04-20 12:08:31.491154,86.75130208333334,84.7412109375,85.4248046875,3890036736,2530037760,35.0,1194999808,2336813056,1229676544,72400896,21577728,336646144,15384576,111177728,8589930496,110718976,8479211520,1.3,0,884736,96680997,7440876,1064158301184,933990466048,268570504,5127170368,88480270,216717472,71950864
6,2024-04-20 12:08:33.499992,86.75130208333334,84.7412109375,85.4248046875,3890036736,2445152256,37.1,1279885312,2251927552,1313783808,72400896,21585920,336637952,15384576,111177728,8589930496,110718976,8479211520,1.3,0,1077248,96680997,7440878,1064158301184,933990527488,268570504,5127170372,88480270,216717485,71950868
7,2024-04-20 12:08:35.509478,87.8173828125,85.00162760416666,85.50618489583334,3890036736,2415058944,37.9,1309978624,2221826048,1343864832,72404992,21585920,336646144,15384576,111177728,8589930496,110718976,8479211520,1.3,0,983040,96680997,7440878,1064158301184,933990527488,268570504,5127170372,88480270,216717485,71950868
8,2024-04-20 12:08:37.518293,87.8173828125,85.00162760416666,85.50618489583334,3890036736,2360659968,39.3,1368137728,2167427072,1401688064,68653056,21585920,332886016,11624448,111177728,8589930496,110718976,8479211520,1.3,0,1097728,96680997,7440878,1064158301184,933990527488,268570504,5127170372,88480270,216717485,71950868
9,2024-04-20 12:08:39.527523,88.7939453125,85.25390625,85.58756510416666,3890036736,2421407744,37.8,1311940608,2228174848,1346269184,64094208,21585920,328335360,7073792,111177728,8589930496,110718976,8479211520,1.3,0,983040,96680997,7440878,1064158301184,933990527488,268570504,5127170372,88480270,216717485,71950868
10,2024-04-20 12:08:41.536449,88.7939453125,85.25390625,85.58756510416666,3890036736,2425851904,37.6,1312317440,2232619008,1346707456,59281408,21585920,323514368,2252800,111177728,8589930496,110718976,8479211520,1.3,0,983040,96680997,7440878,1064158301184,933990527488,268570504,5127170372,88480270,216717485,71950868
11,2024-04-20 12:08:43.546490,88.7939453125,85.25390625,85.58756510416666,3890036736,2485334016,36.1,1254211584,2292097024,1288843264,57921536,21585920,322142208,876544,111079424,8589930496,110718976,8479211520,1.3,0,974848,96680997,7440878,1064158301184,933990527488,268570504,5127170372,88480270,216717485,71950868
