,time,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-19 04:58:30.460797,82.86946614583334,86.75130208333334,86.7431640625,3890036736,2814279680,27.7,887676928,1445421056,1039495168,1051078656,113344512,1443594240,3530752,212209664,8589930496,54513664,8535416832,0.6,0,512000,1078577,348721,29001018368,38313136640,6433708,198389716,1378168,5229565,2180272
1,2024-04-19 04:58:32.470314,82.86946614583334,86.75130208333334,86.7431640625,3890036736,2705645568,30.4,996155392,1336922112,1147502592,1051095040,113344512,1443614720,3534848,212238336,8589930496,54513664,8535416832,0.6,0,520192,1078577,348721,29001018368,38313136640,6433708,198389716,1378168,5229565,2180272
2,2024-04-19 04:58:34.479911,77.5634765625,85.58756510416666,86.36067708333334,3890036736,2640441344,32.1,1061511168,1271566336,1212493824,1051095040,113356800,1443602432,3534848,212336640,8589930496,54513664,8535416832,0.6,0,520192,1078577,348723,29001018368,38313214464,6433708,198389724,1378168,5229582,2180280
3,2024-04-19 04:58:36.490580,77.5634765625,85.58756510416666,86.36067708333334,3890036736,2503430144,35.6,1200619520,1132457984,1348407296,1051095040,113356800,1443602432,3534848,212344832,8589930496,54513664,8535416832,0.6,0,618496,1078577,348742,29001018368,38313316864,6433708,198390808,1378168,5229588,2180352
4,2024-04-19 04:58:38.512840,77.5634765625,85.58756510416666,86.36067708333334,3890036736,2282491904,41.3,1418227712,913600512,1555849216,1052323840,113364992,1444843520,4763648,214134784,8589930496,54513664,8535416832,0.6,0,774144,1078577,348744,29001018368,38313329152,6433708,198390812,1378168,5229589,2180356
5,2024-04-19 04:58:40.522015,79.36197916666666,85.83170572916666,86.44205729166666,3890036736,1985126400,49.0,1686523904,616226816,1825718272,1081344000,113364992,1473921024,33837056,214134784,8589930496,54513664,8535416832,0.6,0,1183744,1078577,348746,29001018368,38313341440,6433708,198390812,1378168,5229589,2180356
6,2024-04-19 04:58:42.547312,79.36197916666666,85.83170572916666,86.44205729166666,3890036736,1788788736,54.0,1882865664,419889152,2022252544,1081344000,113364992,1473916928,33832960,214134784,8589930496,54513664,8535416832,0.6,0,1445888,1078577,348746,29001018368,38313341440,6433708,198390812,1378168,5229589,2180356
7,2024-04-19 04:58:44.556378,82.35677083333334,86.34440104166666,86.60481770833334,3890036736,1688125440,56.6,1988337664,319225856,2127413248,1076531200,113373184,1469100032,29016064,214134784,8589930496,54513664,8535416832,0.6,0,1425408,1078577,348748,29001018368,38313456128,6433708,198390820,1378168,5229615,2180364
8,2024-04-19 04:58:46.565777,82.35677083333334,86.34440104166666,86.60481770833334,3890036736,1700241408,56.3,1980932096,331333632,2120110080,1071833088,113373184,1464397824,24313856,214134784,8589930496,54513664,8535416832,0.6,0,1593344,1078577,348749,29001018368,38313460224,6433708,198390820,1378168,5229615,2180364
9,2024-04-19 04:58:48.588531,82.35677083333334,86.34440104166666,86.60481770833334,3890036736,1698435072,56.3,1982861312,329527296,2121326592,1071718400,113389568,1464258560,24190976,214134784,8589930496,54513664,8535416832,0.6,0,1634304,1078577,348754,29001018368,38313513472,6433708,198390828,1378168,5229623,2180372
10,2024-04-19 04:58:50.600044,86.44205729166666,87.12565104166666,86.85709635416666,3890036736,1703014400,56.2,1983094784,334098432,2121781248,1066905600,113389568,1459453952,19369984,214134784,8589930496,54513664,8535416832,0.6,0,1634304,1078577,348754,29001018368,38313513472,6433708,198390828,1378168,5229623,2180372
11,2024-04-19 04:58:52.621075,86.44205729166666,87.12565104166666,86.85709635416666,3890036736,1707720704,56.1,1983217664,338796544,2121842688,1062092800,113389568,1454632960,14548992,214134784,8589930496,54513664,8535416832,0.6,0,1634304,1078577,348754,29001018368,38313513472,6433708,198390828,1378168,5229623,2180372
12,2024-04-19 04:58:54.631235,106.21744791666667,91.21907552083334,88.18359375,3890036736,2246619136,42.2,1455296512,877686784,1605062656,1051136000,113397760,1443655680,3571712,212475904,8589930496,54513664,8535416832,0.6,0,1024000,1078577,348756,29001018368,38313533952,6433708,198390832,1378168,5229626,2180376
