,time,cpu_0,cpu_1,cpu_2,cpu_3,cpu_4,cpu_5,cpu_6,cpu_7,cpu_8,cpu_9,cpu_10,cpu_11,cpu_12,cpu_13,cpu_14,cpu_15,cpu_psi_total,cpu_psi_avg10,cpu_psi_avg60,cpu_psi_avg300,mem_psi_total,mem_psi_avg10,mem_psi_avg60,mem_psi_avg300,io_psi_total,io_psi_avg10,io_psi_avg60,io_psi_avg300,gpu_GPU_Load_1,gpu_GPU_Memory_Used_1,gpu_GPU_Total_Memory_1,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-18 19:32:14.312043,2066.587,3647.469,3559.098,2863.221,2119.987,4247.742,3515.224,3707.909,2064.784,4086.866,3548.886,3665.974,2123.993,4234.645,2200.0,4179.855,668892271.0,0.17,0.14,0.08,106372648.0,0.0,0.0,0.0,30497171999.0,3.04,2.52,2.32,32,926,12288,18.4051513671875,17.9534912109375,16.4306640625,50418458624,39089713152,22.5,10441224192,6576373760,14655361024,26073587712,1522053120,31878807552,279035904,2357501952,99998494720,455307264,99543187456,0.5,1125679104,4198232064,1810816,4469127,86597079040,357708395520,37372364,177007418,307842,4945198,50918400
1,2024-04-18 19:32:16.518637,2200.0,2061.991,2060.526,3600.0,2062.289,2200.0,4124.726,2062.535,2060.016,2200.0,2200.0,2200.0,2200.0,2200.0,4126.336,2200.0,668902455.0,0.14,0.13,0.08,106372648.0,0.0,0.0,0.0,30497432653.0,4.84,2.86,2.39,1,933,12288,17.93212890625,17.8619384765625,16.4093017578125,50418458624,38272450560,24.1,11257634816,5759082496,15431000064,26073616384,1522065408,31879675904,279887872,2357960704,99998494720,455307264,99543187456,0.5,1125679104,4198232064,1810816,4469133,86597079040,357708530688,37372364,177008592,307842,4945225,50919560
2,2024-04-18 19:32:18.722488,2085.881,2200.0,4174.512,3600.0,2200.0,2200.0,2086.717,2087.353,2087.098,2089.001,4175.052,2200.0,2090.192,4174.728,2086.287,2200.0,668918992.0,0.11,0.13,0.07,106372648.0,0.0,0.0,0.0,30497434739.0,3.96,2.77,2.38,100,7666,12288,17.93212890625,17.8619384765625,16.4093017578125,50418458624,37865459712,24.9,11352985600,5352091648,15753908224,26073616384,1522065408,32191315968,591527936,2367447040,99998494720,455307264,99543187456,0.5,1125679104,4198232064,1810816,4469133,86597079040,357708530688,37372364,177008592,307842,4945225,50919560
