,time,cpu_0,cpu_1,cpu_2,cpu_3,cpu_4,cpu_5,cpu_6,cpu_7,cpu_8,cpu_9,cpu_10,cpu_11,cpu_12,cpu_13,cpu_14,cpu_15,cpu_psi_total,cpu_psi_avg10,cpu_psi_avg60,cpu_psi_avg300,mem_psi_total,mem_psi_avg10,mem_psi_avg60,mem_psi_avg300,io_psi_total,io_psi_avg10,io_psi_avg60,io_psi_avg300,gpu_GPU_Load_1,gpu_GPU_Memory_Used_1,gpu_GPU_Total_Memory_1,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-18 17:08:32.227109,4226.338,2112.489,2112.46,4100.532,3421.503,3432.683,2145.143,4280.729,4122.998,2118.978,2055.854,3445.047,3435.541,4157.889,2144.007,4269.616,629441497.0,0.03,0.02,0.02,106372248.0,0.0,0.0,0.0,30244136757.0,5.44,5.78,4.13,7,780,12288,7.8460693359375,7.037353515625,7.4615478515625,50418458624,40501497856,19.7,9035857920,8343085056,13149097984,25847083008,1459810304,31579705344,272613376,2314903552,99998494720,455307264,99543187456,0.5,1125670912,4198232064,1806938,4358228,86442324992,355756336128,37367164,174166703,307730,4804033,49905708
1,2024-04-18 17:08:34.480127,4084.421,4100.115,2729.155,4083.781,4099.937,4088.557,4099.18,4088.878,4081.943,4084.107,2734.591,4083.781,4089.191,4089.318,4088.884,4099.81,629475347.0,0.02,0.02,0.02,106372248.0,0.0,0.0,0.0,30244162262.0,4.82,5.65,4.12,3,1123,12288,9.722900390625,7.440185546875,7.5897216796875,50418458624,39748702208,21.2,9772765184,7603412992,13801525248,25834307584,1459867648,31582412800,288489472,2317058048,99998494720,455307264,99543187456,0.5,1125670912,4198232064,1806938,4358257,86442324992,355756921856,37367164,174167074,307730,4804144,49906036
