,time,cpu_0,cpu_1,cpu_2,cpu_3,cpu_4,cpu_5,cpu_6,cpu_7,cpu_8,cpu_9,cpu_10,cpu_11,cpu_psi_total,cpu_psi_avg10,cpu_psi_avg60,cpu_psi_avg300,mem_psi_total,mem_psi_avg10,mem_psi_avg60,mem_psi_avg300,io_psi_total,io_psi_avg10,io_psi_avg60,io_psi_avg300,gpu_GPU_Load_1,gpu_GPU_Memory_Used_1,gpu_GPU_Total_Memory_1,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-18 16:23:22.871170,4131.079,4054.959,4030.89,800.0,4281.791,4002.296,4016.661,4199.376,4026.707,4147.432,4115.071,4203.79,67069334.0,1.98,1.75,1.02,214796.0,0.0,0.0,0.0,874189686.0,0.07,0.52,1.05,33,16,4096,22.880045572916664,14.013671875,12.300618489583332,16591138816,12810407936,22.8,2869874688,1923436544,4465676288,8743964672,193617920,11604209664,560709632,796745728,32766947328,274432,32766672896,0.0,0,61440,114265,114219,4786931200,15410038784,1941236,4580069,25185,176037,1916476
1,2024-04-18 16:23:25.130782,4000.001,4000.002,3999.998,3999.998,3999.997,3840.751,800.0,800.0,800.0,4000.253,4000.006,4000.005,67070328.0,1.62,1.69,1.02,214796.0,0.0,0.0,0.0,874270275.0,0.06,0.5,1.04,0,37,4096,22.880045572916664,14.013671875,12.300618489583332,16591138816,12020695040,27.5,3659894784,1133948928,5225877504,8743985152,193630208,11603664896,560668672,796327936,32766947328,274432,32766672896,0.0,0,61440,114265,114223,4786931200,15410145280,1941236,4580504,25185,176059,1916916
