,time,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-20 13:03:17.637640,73.45377604166666,82.60904947916666,83.642578125,3890036736,3514269696,9.7,222687232,3304189952,267157504,68276224,28753920,334405632,2953216,112947200,8589930496,110407680,8479522816,1.3,0,0,96681396,7443759,1064168549376,934029328896,268570984,5127196420,88480865,216723859,71955420
1,2024-04-20 13:03:19.647198,73.45377604166666,82.60904947916666,83.642578125,3890036736,3406344192,12.4,330592256,3196248064,374804480,68292608,28766208,334430208,2957312,112971776,8589930496,110407680,8479522816,1.3,0,4096,96681396,7443761,1064168549376,934029410816,268570984,5127196424,88480865,216723877,71955424
2,2024-04-20 13:03:21.656474,70.2392578125,81.787109375,83.36588541666666,3890036736,3341250560,14.1,395685888,3131154432,439713792,68292608,28766208,334430208,2957312,113061888,8589930496,110407680,8479522816,1.3,0,4096,96681396,7443783,1064168549376,934029529600,268570984,5127196748,88480865,216723884,71955452
3,2024-04-20 13:03:23.665377,70.2392578125,81.787109375,83.36588541666666,3890036736,3122286592,19.7,607490048,2912169984,649891840,75472896,28766208,341610496,10133504,113238016,8589930496,110407680,8479522816,1.3,0,86016,96681396,7443783,1064168549376,934029529600,268570984,5127196748,88480865,216723884,71955452
4,2024-04-20 13:03:25.674387,70.2392578125,81.787109375,83.36588541666666,3890036736,2875596800,26.1,854056960,2665472000,896487424,75563008,28766208,341741568,10248192,113254400,8589930496,110407680,8479522816,1.3,0,385024,96681396,7443783,1064168549376,934029529600,268570984,5127196748,88480865,216723884,71955452
5,2024-04-20 13:03:27.697300,76.62760416666666,82.92643229166666,83.72395833333334,3890036736,2793746432,28.2,935907328,2583621632,978018304,75563008,28766208,341741568,10248192,113254400,8589930496,110407680,8479522816,1.3,0,503808,96681396,7443785,1064168549376,934029541888,268570984,5127196752,88480865,216723884,71955456
6,2024-04-20 13:03:29.706232,76.62760416666666,82.92643229166666,83.72395833333334,3890036736,2764754944,28.9,964898816,2554630144,1007489024,75563008,28774400,341733376,10248192,113254400,8589930496,110407680,8479522816,1.3,0,552960,96681396,7443787,1064168549376,934029607424,268570984,5127196752,88480865,216723898,71955456
7,2024-04-20 13:03:31.715110,79.833984375,83.48795572916666,83.90299479166666,3890036736,2763972608,28.9,965525504,2553839616,1007591424,75694080,28774400,341897216,10387456,113270784,8589930496,110407680,8479522816,1.3,0,552960,96681396,7443788,1064168549376,934029615616,268570984,5127196752,88480865,216723898,71955456
8,2024-04-20 13:03:33.724619,79.833984375,83.48795572916666,83.90299479166666,3890036736,2757640192,29.1,972005376,2547499008,1013972992,75563008,28774400,341757952,10248192,113270784,8589930496,110407680,8479522816,1.3,0,561152,96681396,7443788,1064168549376,934029615616,268570984,5127196752,88480865,216723898,71955456
9,2024-04-20 13:03:35.739823,79.833984375,83.48795572916666,83.90299479166666,3890036736,2757611520,29.1,972034048,2547470336,1014046720,75563008,28774400,341757952,10248192,113270784,8589930496,110407680,8479522816,1.3,0,561152,96681396,7443788,1064168549376,934029615616,268570984,5127196752,88480865,216723898,71955456
10,2024-04-20 13:03:37.748714,82.7880859375,84.04134114583334,84.08203125,3890036736,2758901760,29.1,971939840,2548752384,1014054912,74358784,28782592,340561920,9043968,113287168,8589930496,110407680,8479522816,1.3,0,561152,96681396,7443790,1064168549376,934029636096,268570984,5127196752,88480865,216723901,71955456
11,2024-04-20 13:03:39.757873,82.7880859375,84.04134114583334,84.08203125,3890036736,2750861312,29.3,984666112,2540703744,1027112960,69681152,28782592,335884288,4358144,113287168,8589930496,110407680,8479522816,1.3,0,585728,96681396,7443790,1064168549376,934029636096,268570984,5127196752,88480865,216723901,71955456
