,0
vm_percent,75.16704545454544
swap_percent,14.079545454545455
cpuloadavg_1min,115.57792894767991
cpuloadavg_5min,112.60080048532198
acc,77.99999713897705
prune_config,l1_unstructured
prune_ratio,0.0
model_name,vgg16
batchsz_arg,4
num_workers_arg,1
chipset_name,Cortex-A53
arch,aarch64
l1_size,
l2_size,
