,time,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-19 04:27:25.581180,86.3037109375,84.61100260416666,83.31705729166666,3890036736,2816561152,27.6,886562816,1408004096,1041625088,1086402560,109793280,1485676544,2363392,211726336,8589930496,54325248,8535605248,0.6,0,512000,1078530,346716,28999638016,38287962624,6433680,198371748,1378168,5225503,2176520
1,2024-04-19 04:27:27.590592,82.0556640625,83.75651041666666,83.04850260416666,3890036736,2706362368,30.4,996757504,1297780736,1150808064,1086418944,109805568,1485692928,2367488,211750912,8589930496,54325248,8535605248,0.6,0,524288,1078530,346718,28999638016,38288048640,6433680,198371756,1378168,5225522,2176528
2,2024-04-19 04:27:29.599779,82.0556640625,83.75651041666666,83.04850260416666,3890036736,2641088512,32.1,1062031360,1232506880,1215918080,1086418944,109805568,1485692928,2367488,211849216,8589930496,54325248,8535605248,0.6,0,524288,1078530,346718,28999638016,38288048640,6433680,198371756,1378168,5225522,2176528
3,2024-04-19 04:27:31.608698,82.0556640625,83.75651041666666,83.04850260416666,3890036736,2402123776,38.2,1300832256,993533952,1442910208,1086582784,109813760,1485856768,2531328,213757952,8589930496,54325248,8535605248,0.6,0,696320,1078530,346739,28999638016,38288167424,6433680,198371992,1378168,5225530,2176556
4,2024-04-19 04:27:33.619179,83.49609375,84.033203125,83.14615885416666,3890036736,2021687296,48.0,1651171328,613093376,1794297856,1116684288,109813760,1515958272,32628736,213757952,8589930496,54325248,8535605248,0.6,0,987136,1078530,346739,28999638016,38288167424,6433680,198371992,1378168,5225530,2176556
5,2024-04-19 04:27:35.628029,83.49609375,84.033203125,83.14615885416666,3890036736,1962557440,49.5,1710268416,553963520,1853902848,1116676096,109813760,1515991040,32661504,213757952,8589930496,54325248,8535605248,0.6,0,1220608,1078530,346741,28999638016,38288179712,6433680,198371992,1378168,5225530,2176556
6,2024-04-19 04:27:37.653749,84.82259114583334,84.3017578125,83.24381510416666,3890036736,1718145024,55.8,1954684928,309542912,2097901568,1116676096,109821952,1515986944,32657408,213762048,8589930496,54325248,8535605248,0.6,0,1515520,1078530,346743,28999638016,38288278016,6433680,198371996,1378168,5225552,2176560
7,2024-04-19 04:27:39.676948,84.82259114583334,84.3017578125,83.24381510416666,3890036736,1643950080,57.7,2034790400,235347968,2177593344,1110765568,109821952,1510076416,26746880,213762048,8589930496,54325248,8535605248,0.6,0,1585152,1078530,346743,28999638016,38288278016,6433680,198371996,1378168,5225552,2176560
8,2024-04-19 04:27:41.701378,84.82259114583334,84.3017578125,83.24381510416666,3890036736,1693011968,56.5,1985843200,284409856,2129240064,1110659072,109821952,1509961728,26632192,213762048,8589930496,54325248,8535605248,0.6,0,1560576,1078530,346744,28999638016,38288282112,6433680,198371996,1378168,5225552,2176560
9,2024-04-19 04:27:43.710455,86.04329427083334,84.5703125,83.34147135416666,3890036736,1680302080,56.8,2004570112,271699968,2147295232,1104642048,109830144,1503936512,20606976,213762048,8589930496,54325248,8535605248,0.6,0,1581056,1078530,346746,28999638016,38288314880,6433680,198372000,1378168,5225558,2176564
10,2024-04-19 04:27:45.719682,86.04329427083334,84.5703125,83.34147135416666,3890036736,1591128064,59.1,2099773440,182521856,2242469888,1098625024,109830144,1497911296,14581760,213762048,8589930496,54325248,8535605248,0.6,0,1589248,1078530,346746,28999638016,38288314880,6433680,198372000,1378168,5225558,2176564
11,2024-04-19 04:27:47.729175,87.16634114583334,84.83072916666666,83.43098958333334,3890036736,1663041536,57.2,2027859968,254431232,2170630144,1098625024,109834240,1497911296,14581760,213762048,8589930496,54325248,8535605248,0.6,0,1589248,1078530,346748,28999638016,38288331264,6433680,198372000,1378168,5225560,2176564
