,0
vm_percent,23.2
swap_percent,0.5
cpuloadavg_1min,11.472574869791666
cpuloadavg_5min,13.1805419921875
cpu_0,2183.219
cpu_1,2682.492333333333
cpu_psi_total,664903541.3333334
mem_psi_total,106372648.0
io_psi_total,30472746879.0
acc,NDF-OOM
prune_config,ln_structured
prune_ratio,0.30000000000000004
model_name,vgg16
batchsz_arg,64
num_workers_arg,2
chipset_name,AMD Ryzen 7 3700X 8-Core Processor
arch,x86_64
l1_size,256 KiB (8 instances)
l2_size,4 MiB (8 instances)
