,0
vm_percent,21.5
swap_percent,0.5
cpuloadavg_1min,14.2333984375
cpuloadavg_5min,17.41943359375
cpu_0,2200.0
cpu_1,2810.858
cpu_psi_total,655845317.0
mem_psi_total,106372248.0
io_psi_total,30412462153.5
acc,41.00000262260437
prune_config,random_unstructured
prune_ratio,0.4
model_name,alexnet
batchsz_arg,32
num_workers_arg,2
chipset_name,AMD Ryzen 7 3700X 8-Core Processor
arch,x86_64
l1_size,256 KiB (8 instances)
l2_size,4 MiB (8 instances)
