,time,cpu_0,cpu_1,cpu_2,cpu_3,cpu_4,cpu_5,cpu_6,cpu_7,cpu_8,cpu_9,cpu_10,cpu_11,cpu_psi_total,cpu_psi_avg10,cpu_psi_avg60,cpu_psi_avg300,mem_psi_total,mem_psi_avg10,mem_psi_avg60,mem_psi_avg300,io_psi_total,io_psi_avg10,io_psi_avg60,io_psi_avg300,gpu_GPU_Load_1,gpu_GPU_Memory_Used_1,gpu_GPU_Total_Memory_1,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-18 20:25:44.867910,4000.835,4000.017,4001.874,4000.63,3998.635,4028.128,4000.07,4022.556,4142.547,4002.189,4061.561,4073.257,161090904.0,0.35,0.66,0.66,223035.0,0.0,0.0,0.0,1020824498.0,0.07,0.35,0.49,3,16,4096,14.628092447916666,20.967610677083336,18.550618489583336,16591138816,12704768000,23.4,2950619136,1962926080,4488372224,8604381184,243924992,11433668608,585871360,829722624,32766947328,274432,32766672896,0.0,0,61440,114396,140968,4789235200,15921186816,1946830,5244769,25391,264795,2362612
1,2024-04-18 20:25:47.180762,3999.997,4000.004,3999.993,3999.993,3999.993,4000.0,3999.997,3999.997,3999.993,3999.995,4000.001,4000.001,161180823.0,0.29,0.64,0.66,223035.0,0.0,0.0,0.0,1020826623.0,0.06,0.34,0.48,1,133,4096,14.628092447916666,20.967610677083336,18.550618489583336,16591138816,12170919936,26.6,3474182144,1429065728,4922208256,8604393472,243924992,11443965952,596156416,834334720,32766947328,274432,32766672896,0.0,0,61440,114396,140968,4789235200,15921186816,1946830,5244769,25391,264795,2362612
