,time,cpu_0,cpu_1,cpu_2,cpu_3,cpu_4,cpu_5,cpu_6,cpu_7,cpu_8,cpu_9,cpu_10,cpu_11,cpu_12,cpu_13,cpu_14,cpu_15,cpu_psi_total,cpu_psi_avg10,cpu_psi_avg60,cpu_psi_avg300,mem_psi_total,mem_psi_avg10,mem_psi_avg60,mem_psi_avg300,io_psi_total,io_psi_avg10,io_psi_avg60,io_psi_avg300,gpu_GPU_Load_1,gpu_GPU_Memory_Used_1,gpu_GPU_Total_Memory_1,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-18 17:50:03.218856,2175.242,2200.0,2160.522,4211.008,2200.0,2200.0,2056.114,3598.747,2161.701,2168.52,2153.92,4296.422,2407.423,3592.335,2200.0,3565.317,639175183.0,0.02,0.05,0.05,106372248.0,0.0,0.0,0.0,30319966337.0,6.31,3.34,2.72,1,993,12288,15.5487060546875,15.3533935546875,14.093017578125,50418458624,40353144832,20.0,9206714368,8162983936,13318606848,25871556608,1472892928,31575867392,250101760,2319745024,99998494720,455307264,99543187456,0.5,1125670912,4198232064,1806976,4385877,86443597824,356250203136,37368133,174931145,307730,4832600,50170960
1,2024-04-18 17:50:05.436053,4175.068,2076.161,4169.206,4173.944,4169.2,2778.66,2085.534,4174.298,4169.301,2081.535,4174.964,4174.562,4175.034,2058.129,2200.0,4169.532,639193892.0,0.01,0.05,0.05,106372248.0,0.0,0.0,0.0,30319967373.0,5.17,3.23,2.7,3,1396,12288,15.5487060546875,15.3533935546875,14.093017578125,50418458624,39457263616,21.7,10050179072,7267090432,14096162816,25871568896,1472892928,31628296192,302530560,2322915328,99998494720,455307264,99543187456,0.5,1125670912,4198232064,1806976,4385877,86443597824,356250203136,37368133,174931145,307730,4832600,50170960
