,0
vm_percent,81.8412429378531
swap_percent,22.062711864406783
cpuloadavg_1min,87.52574741054615
cpuloadavg_5min,88.22837585334275
acc,77.99999713897705
prune_config,ln_structured
prune_ratio,0.0
model_name,vgg16
batchsz_arg,10
num_workers_arg,8
chipset_name,Cortex-A53
arch,aarch64
l1_size,
l2_size,
