,time,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-19 04:06:28.398997,79.62239583333334,81.25813802083334,82.16959635416666,3890036736,2820292608,27.5,883630080,1415376896,1035788288,1084796928,107208704,1483821056,1564672,211398656,8589930496,54325248,8535605248,0.6,0,516096,1078508,345400,28999265280,38271246848,6433664,198359040,1378116,5222795,2174216
1,2024-04-19 04:06:30.408586,79.62239583333334,81.25813802083334,82.16959635416666,3890036736,2708058112,30.4,995860480,1303121920,1147613184,1084809216,107220992,1483833344,1568768,211435520,8589930496,54325248,8535605248,0.6,0,524288,1078508,345402,28999265280,38271328768,6433664,198359044,1378116,5222813,2174220
2,2024-04-19 04:06:32.417926,74.57682291666666,80.18391927083334,81.8115234375,3890036736,2642632704,32.1,1061285888,1237684224,1212829696,1084809216,107220992,1483845632,1568768,211542016,8589930496,54325248,8535605248,0.6,0,524288,1078508,345402,28999265280,38271328768,6433664,198359044,1378116,5222813,2174220
3,2024-04-19 04:06:34.426757,74.57682291666666,80.18391927083334,81.8115234375,3890036736,2412621824,38.0,1291153408,1007673344,1433088000,1084952576,107220992,1483988992,1712128,213196800,8589930496,54325248,8535605248,0.6,0,651264,1078508,345402,28999265280,38271328768,6433664,198359044,1378116,5222813,2174220
4,2024-04-19 04:06:36.438097,74.57682291666666,80.18391927083334,81.8115234375,3890036736,2106052608,45.9,1567539200,701100032,1708265472,1115029504,107229184,1514168320,31895552,213299200,8589930496,54325248,8535605248,0.6,0,823296,1078508,345406,28999265280,38271353344,6433664,198359048,1378116,5222814,2174224
5,2024-04-19 04:06:38.447864,76.61946614583334,80.517578125,81.91731770833334,3890036736,1926512640,50.5,1749491712,521551872,1889562624,1112629248,107229184,1511763968,29483008,213303296,8589930496,54325248,8535605248,0.6,0,1089536,1078508,345406,28999265280,38271353344,6433664,198359048,1378116,5222814,2174224
6,2024-04-19 04:06:40.456789,76.61946614583334,80.517578125,81.91731770833334,3890036736,1928433664,50.4,1749987328,523472896,1889763328,1110224896,107229184,1509347328,27066368,213303296,8589930496,54325248,8535605248,0.6,0,1216512,1078508,345406,28999265280,38271353344,6433664,198359048,1378116,5222814,2174224
7,2024-04-19 04:06:42.466517,79.833984375,81.11979166666666,82.1044921875,3890036736,1937838080,50.2,1745408000,533016576,1885298688,1105416192,107237376,1504374784,22241280,213155840,8589930496,54325248,8535605248,0.6,0,1216512,1078508,345409,28999265280,38271472128,6433664,198359056,1378116,5222840,2174232
8,2024-04-19 04:06:44.476491,79.833984375,81.11979166666666,82.1044921875,3890036736,1929932800,50.4,1757999104,525111296,1898029056,1100738560,107237376,1499688960,17555456,213155840,8589930496,54325248,8535605248,0.6,0,1236992,1078508,345409,28999265280,38271472128,6433664,198359056,1378116,5222840,2174232
9,2024-04-19 04:06:46.494480,79.833984375,81.11979166666666,82.1044921875,3890036736,1922846720,50.6,1769902080,518025216,1909833728,1095929856,107245568,1494863872,12730368,213155840,8589930496,54325248,8535605248,0.6,0,1261568,1078508,345411,28999265280,38271496704,6433664,198359060,1378116,5222844,2174236
10,2024-04-19 04:06:48.517638,84.12272135416666,81.99055989583334,82.38118489583334,3890036736,1925242880,50.5,1770057728,520421376,1909702656,1093394432,107245568,1492312064,10178560,213155840,8589930496,54325248,8535605248,0.6,0,1261568,1078508,345411,28999265280,38271496704,6433664,198359060,1378116,5222844,2174236
11,2024-04-19 04:06:50.526452,84.12272135416666,81.99055989583334,82.38118489583334,3890036736,2023460864,48.0,1679081472,618631168,1818169344,1086181376,107245568,1485078528,2945024,213155840,8589930496,54325248,8535605248,0.6,0,1093632,1078508,345411,28999265280,38271496704,6433664,198359060,1378116,5222844,2174236
