,0
vm_percent,51.08888888888889
swap_percent,0.7
cpuloadavg_1min,70.60094762731481
cpuloadavg_5min,71.6453269675926
acc,30.000001192092896
prune_config,ln_structured
prune_ratio,0.4
model_name,alexnet
batchsz_arg,8
num_workers_arg,8
chipset_name,Cortex-A53
arch,aarch64
l1_size,
l2_size,
