,time,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-20 11:46:38.430369,76.708984375,86.43391927083334,87.90690104166666,3890036736,3520581632,9.5,220291072,3337564160,90492928,214536192,19259392,312922112,32768,109694976,8589930496,112099328,8477831168,1.3,0,0,96680371,7439799,1064149146624,933975876096,268570072,5127162448,88480102,216715077,71948956
1,2024-04-20 11:46:40.439910,76.708984375,86.43391927083334,87.90690104166666,3890036736,3411976192,12.3,328867840,3228954624,218570752,194641920,19271680,312942592,36864,109727744,8589930496,112099328,8477831168,1.3,0,8192,96680371,7439801,1064149146624,933975953920,268570072,5127162452,88480102,216715094,71948960
2,2024-04-20 11:46:42.449265,76.708984375,86.43391927083334,87.90690104166666,3890036736,3346984960,14.0,393859072,3163951104,305389568,172519424,19275776,312950784,36864,109821952,8589930496,112099328,8477831168,1.3,0,8192,96680372,7439802,1064149150720,933975994880,268570072,5127162452,88480102,216715095,71948960
3,2024-04-20 11:46:44.472010,71.8994140625,85.27018229166666,87.51627604166666,3890036736,3197071360,17.8,543678464,3014033408,516632576,106975232,19275776,313049088,126976,110596096,8589930496,112099328,8477831168,1.3,0,8192,96680372,7439802,1064149150720,933975994880,268570072,5127162452,88480102,216715095,71948960
4,2024-04-20 11:46:46.481242,71.8994140625,85.27018229166666,87.51627604166666,3890036736,2850828288,26.7,859774976,2667741184,835637248,132800512,19300352,343220224,30265344,110628864,8589930496,112099328,8477831168,1.3,0,344064,96680374,7439804,1064149158912,933976089088,268570072,5127162456,88480102,216715116,71948964
5,2024-04-20 11:46:48.505272,74.15364583333334,85.5224609375,87.58951822916666,3890036736,2448228352,37.1,1268289536,2265133056,1244295168,126889984,19300352,337313792,24354816,110628864,8589930496,112099328,8477831168,1.3,0,897024,96680374,7439804,1064149158912,933976089088,268570072,5127162456,88480102,216715116,71948964
6,2024-04-20 11:46:50.514104,74.15364583333334,85.5224609375,87.58951822916666,3890036736,2246705152,42.2,1469927424,2063609856,1445748736,126783488,19300352,337199104,24240128,110628864,8589930496,112099328,8477831168,1.3,0,1253376,96680374,7439804,1064149158912,933976089088,268570072,5127162456,88480102,216715116,71948964
7,2024-04-20 11:46:52.523366,74.15364583333334,85.5224609375,87.58951822916666,3890036736,2182336512,43.9,1540317184,1999224832,1515294720,120774656,19312640,331182080,18214912,110628864,8589930496,112099328,8477831168,1.3,0,1458176,96680375,7439807,1064149163008,933976117760,268570092,5127162468,88480102,216715120,71948992
8,2024-04-20 11:46:54.533964,76.22884114583334,85.7666015625,87.66276041666666,3890036736,2150141952,44.7,1578426368,1967026176,1553129472,114864128,19312640,325271552,12304384,110628864,8589930496,112099328,8477831168,1.3,0,1327104,96680375,7439807,1064149163008,933976117760,268570092,5127162468,88480102,216715120,71948992
9,2024-04-20 11:46:56.542882,76.22884114583334,85.7666015625,87.66276041666666,3890036736,2149892096,44.7,1578790912,1966776320,1553440768,114757632,19312640,325156864,12189696,110628864,8589930496,112099328,8477831168,1.3,0,1331200,96680375,7439807,1064149163008,933976117760,268570092,5127162468,88480102,216715120,71948992
10,2024-04-20 11:46:58.551730,79.4677734375,86.28743489583334,87.82552083333334,3890036736,2151862272,44.7,1582845952,1968742400,1557544960,108740608,19316736,319131648,6164480,110628864,8589930496,112099328,8477831168,1.3,0,1335296,96680375,7439808,1064149163008,933976121856,268570092,5127162520,88480102,216715120,71949044
11,2024-04-20 11:47:00.561582,79.4677734375,86.28743489583334,87.82552083333334,3890036736,2288185344,41.2,1452630016,2105065472,1431736320,102019072,19316736,313024512,57344,110059520,8589930496,112099328,8477831168,1.3,0,1327104,96680375,7439808,1064149163008,933976121856,268570092,5127162520,88480102,216715120,71949044
