,time,cpu_0,cpu_1,cpu_2,cpu_3,cpu_4,cpu_5,cpu_6,cpu_7,cpu_8,cpu_9,cpu_10,cpu_11,cpu_12,cpu_13,cpu_14,cpu_15,cpu_psi_total,cpu_psi_avg10,cpu_psi_avg60,cpu_psi_avg300,mem_psi_total,mem_psi_avg10,mem_psi_avg60,mem_psi_avg300,io_psi_total,io_psi_avg10,io_psi_avg60,io_psi_avg300,gpu_GPU_Load_1,gpu_GPU_Memory_Used_1,gpu_GPU_Total_Memory_1,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-18 17:21:43.269933,2200.0,2127.475,2120.254,3950.485,2129.513,2200.0,2137.067,2200.0,4206.699,2124.285,2136.76,4257.329,2200.0,4251.94,2200.0,2122.46,632321036.0,0.3,0.08,0.01,106372248.0,0.0,0.0,0.0,30269207193.0,1.85,2.86,2.94,1,830,12288,21.56982421875,16.30859375,14.4561767578125,50418458624,40538886144,19.6,9023131648,8371777536,13128388608,25854529536,1463640064,31559909376,247955456,2316492800,99998494720,455307264,99543187456,0.5,1125670912,4198232064,1806938,4366734,86442324992,355939603456,37367164,174388756,307730,4812782,49988960
1,2024-04-18 17:21:45.484198,2200.0,4192.401,2098.641,2109.668,3597.961,2200.0,3562.259,3593.755,2090.286,4195.43,2101.674,2200.0,2200.0,2124.199,2200.0,3598.939,632335328.0,0.24,0.08,0.01,106372248.0,0.0,0.0,0.0,30269363936.0,2.78,3.0,2.97,20,1409,12288,20.843505859375,16.2445068359375,14.4439697265625,50418458624,39683674112,21.3,9823756288,7516549120,13872189440,25854545920,1463640064,31614513152,302542848,2319843328,99998494720,455307264,99543187456,0.5,1125670912,4198232064,1806938,4366736,86442324992,355939697664,37367164,174389356,307730,4812782,49989564
