,time,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-20 12:23:26.356620,81.99869791666666,81.70572916666666,82.8369140625,3890036736,3516448768,9.6,222310400,3313373184,262320128,64442368,24731648,329621504,1421312,111771648,8589930496,110469120,8479461376,1.3,0,0,96681296,7441652,1064166628352,934000816640,268570860,5127178628,88480686,216719160,71952284
1,2024-04-20 12:23:28.366090,81.99869791666666,81.70572916666666,82.8369140625,3890036736,3409178624,12.4,329560064,3206074368,369328128,64454656,24743936,329658368,1425408,111816704,8589930496,110469120,8479461376,1.3,0,4096,96681296,7441654,1064166628352,934000890368,268570860,5127178632,88480686,216719176,71952288
2,2024-04-20 12:23:30.375563,76.76595052083334,80.62337239583334,82.47884114583334,3890036736,3345776640,14.0,392962048,3142660096,432775168,64458752,24743936,329670656,1425408,111906816,8589930496,110469120,8479461376,1.3,0,4096,96681296,7441654,1064166628352,934000890368,268570860,5127178632,88480686,216719176,71952288
3,2024-04-20 12:23:32.384466,76.76595052083334,80.62337239583334,82.47884114583334,3890036736,3188027392,18.0,550547456,2984910848,581361664,64618496,24743936,329834496,1589248,113692672,8589930496,110469120,8479461376,1.3,0,20480,96681296,7441654,1064166628352,934000890368,268570860,5127178632,88480686,216719176,71952288
4,2024-04-20 12:23:34.394424,79.96419270833334,81.2255859375,82.666015625,3890036736,2877341696,26.0,831082496,2674221056,861188096,94621696,24760320,359972864,31739904,113668096,8589930496,110469120,8479461376,1.3,0,102400,96681296,7441654,1064166628352,934000890368,268570860,5127178632,88480686,216719176,71952288
5,2024-04-20 12:23:36.403764,79.96419270833334,81.2255859375,82.666015625,3890036736,2628055040,32.4,1085161472,2424893440,1114939392,89870336,24760320,355221504,26927104,113713152,8589930496,110469120,8479461376,1.3,0,512000,96681296,7441656,1064166628352,934000902656,268570860,5127178632,88480686,216719176,71952288
6,2024-04-20 12:23:38.413707,79.96419270833334,81.2255859375,82.666015625,3890036736,2632232960,32.3,1085669376,2429071360,1115095040,85192704,24768512,350527488,22241280,113713152,8589930496,110469120,8479461376,1.3,0,512000,96681296,7441658,1064166628352,934001033728,268570860,5127178640,88480686,216719206,71952296
7,2024-04-20 12:23:40.424625,82.91015625,81.81966145833334,82.85319010416666,3890036736,2616049664,32.8,1104404480,2412879872,1133654016,82657280,24768512,347983872,19689472,113713152,8589930496,110469120,8479461376,1.3,0,540672,96681296,7441658,1064166628352,934001033728,268570860,5127178640,88480686,216719206,71952296
8,2024-04-20 12:23:42.434518,82.91015625,81.81966145833334,82.85319010416666,3890036736,2620608512,32.6,1104531456,2417438720,1133707264,77979648,24768512,343298048,15003648,113713152,8589930496,110469120,8479461376,1.3,0,540672,96681296,7441659,1064166628352,934001041920,268570860,5127178640,88480686,216719206,71952296
9,2024-04-20 12:23:44.444710,85.6201171875,82.40559895833334,83.04036458333334,3890036736,2607022080,33.0,1120669696,2403852288,1150398464,75444224,24768512,340746240,12451840,113713152,8589930496,110469120,8479461376,1.3,0,565248,96681296,7441659,1064166628352,934001041920,268570860,5127178640,88480686,216719206,71952296
10,2024-04-20 12:23:46.455146,85.6201171875,82.40559895833334,83.04036458333334,3890036736,2611212288,32.9,1121304576,2408042496,1150398464,70635520,24776704,335912960,7626752,113713152,8589930496,110469120,8479461376,1.3,0,565248,96681296,7441661,1064166628352,934001062400,268570860,5127178640,88480686,216719209,71952296
11,2024-04-20 12:23:48.464205,85.6201171875,82.40559895833334,83.04036458333334,3890036736,2613624832,32.8,1121300480,2410455040,1150394368,68231168,24776704,333504512,5214208,113713152,8589930496,110469120,8479461376,1.3,0,565248,96681296,7441661,1064166628352,934001062400,268570860,5127178640,88480686,216719209,71952296
12,2024-04-20 12:23:50.474187,97.45279947916666,84.912109375,83.85416666666666,3890036736,2823430144,27.4,915251200,2620248064,953303040,64499712,24776704,329760768,1462272,112115712,8589930496,110469120,8479461376,1.3,0,536576,96681296,7441661,1064166628352,934001062400,268570860,5127178640,88480686,216719209,71952296
