,time,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-20 01:44:52.748472,82.91015625,88.5009765625,89.16015625,3890036736,3536207872,9.1,215007232,3535818752,16818176,97972224,1667072,137543680,0,102699008,8589930496,110592000,8479338496,1.3,0,0,61843475,5034865,708421127168,628853977600,186542712,3445446860,60355363,144653457,47673244
1,2024-04-20 01:44:54.769789,78.93880208333334,87.58138020833334,88.85904947916666,3890036736,3458588672,11.1,284643328,3406192640,91254784,152461312,6746112,192454656,4096,102789120,8589930496,110551040,8479379456,1.3,0,4096,61844405,5034865,708481182720,628853977600,186544008,3445446860,60356413,144653457,47674176
2,2024-04-20 01:44:56.779281,78.93880208333334,87.58138020833334,88.85904947916666,3890036736,3406327808,12.4,336334848,3334496256,145321984,168833024,9281536,209924096,4096,103919616,8589930496,110551040,8479379456,1.3,0,4096,61845426,5034865,708500057088,628853977600,186544488,3445446860,60356692,144653457,47674624
3,2024-04-20 01:44:58.789247,75.28483072916666,86.67805989583334,88.55794270833334,3890036736,3358810112,13.7,382730240,3252629504,194408448,199102464,11984896,242692096,4096,106168320,8589930496,110551040,8479379456,1.3,0,4096,61846588,5034867,708533574656,628854018560,186545224,3445446864,60357143,144653465,47675264
4,2024-04-20 01:45:00.798761,75.28483072916666,86.67805989583334,88.55794270833334,3890036736,3247124480,16.5,493633536,3121614848,308576256,214884352,15011840,259776512,4096,107499520,8589930496,110551040,8479379456,1.3,0,8192,61847759,5034867,708552383488,628854018560,186545756,3445446864,60357172,144653465,47675744
5,2024-04-20 01:45:02.807926,75.28483072916666,86.67805989583334,88.55794270833334,3890036736,2723069952,30.0,1017778176,2555465728,831746048,256561152,15171584,301621248,4096,107634688,8589930496,110534656,8479395840,1.3,0,1089536,61848088,5034867,708593441792,628854018560,186546752,3445446864,60357201,144653465,47676264
6,2024-04-20 01:45:04.829428,71.923828125,85.791015625,88.2568359375,3890036736,2560749568,34.2,1179598848,2231541760,993243136,418238464,15171584,463724544,4096,107995136,8589930496,110534656,8479395840,1.3,0,1335296,61849323,5034867,708754922496,628854018560,186550688,3445446864,60357201,144653465,47678272
7,2024-04-20 01:45:06.854396,71.923828125,85.791015625,88.2568359375,3890036736,2401357824,38.3,1339027456,1912934400,1152626688,577019904,15171584,622903296,4096,108371968,8589930496,110534656,8479395840,1.3,0,1712128,61850534,5034868,708913257472,628854022656,186554468,3445446864,60357201,144653465,47680296
8,2024-04-20 01:45:08.877126,67.49674479166666,84.63541666666666,87.8662109375,3890036736,2241548288,42.4,1498664960,1593012224,1312026624,736952320,15171584,783187968,4096,108732416,8589930496,110534656,8479395840,1.3,0,2019328,61851761,5034868,709073558528,628854022656,186558328,3445446864,60357201,144653465,47682316
9,2024-04-20 01:45:10.886168,67.49674479166666,84.63541666666666,87.8662109375,3890036736,1676197888,56.9,2063781888,993689600,1843601408,770539520,15314944,817250304,73728,110243840,8589930496,110534656,8479395840,1.3,0,2838528,61852056,5034877,709108571136,628854063616,186559140,3445446908,60357230,144653466,47682772
10,2024-04-20 01:45:12.909963,67.49674479166666,84.63541666666666,87.8662109375,3890036736,889335808,77.1,2831122432,193011712,2614427648,798412800,20041728,845860864,19419136,110600192,8589930496,110534656,8479395840,1.3,0,3170304,61852389,5034878,709122386944,628854067712,186559468,3445446908,60358230,144653466,47682968
11,2024-04-20 01:45:14.934103,72.77018229166666,85.44921875,88.11848958333334,3890036736,1041031168,73.2,2668843008,488816640,2543972352,571981824,20029440,712347648,30330880,110694400,8589930496,110522368,8479408128,1.3,0,3461120,61852390,5034878,709122440192,628854067712,186559468,3445446908,60358230,144653466,47682968
12,2024-04-20 01:45:16.953379,72.77018229166666,85.44921875,88.11848958333334,3890036736,1066733568,72.6,2643140608,514519040,2519162880,571981824,20029440,712347648,30330880,110694400,8589930496,110522368,8479408128,1.3,0,3604480,61852390,5034878,709122440192,628854067712,186559468,3445446908,60358230,144653466,47682968
13,2024-04-20 01:45:18.969448,74.951171875,85.693359375,88.18359375,3890036736,1098309632,71.8,2611564544,546086912,2487980032,571981824,20037632,712347648,30330880,110698496,8589930496,110522368,8479408128,1.3,0,3579904,61852390,5034880,709122440192,628854178304,186559468,3445446916,60358230,144653491,47682976
14,2024-04-20 01:45:21.064015,74.951171875,85.693359375,88.18359375,3890036736,406118400,89.6,3303976960,71782400,3169841152,364261376,20013056,494264320,30330880,110698496,8589930496,110522368,8479408128,1.3,0,3604480,61852400,5034880,709123214336,628854178304,186559476,3445446916,60358230,144653491,47682984
