,time,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-19 06:47:42.427662,74.59309895833334,67.0654296875,68.81510416666666,3890036736,2812076032,27.7,885514240,1953267712,1162346496,437911552,111128576,940126208,7884800,193990656,8589930496,60768256,8529162240,0.7,0,507904,1081737,355439,29383371776,38410482176,6442980,198446328,1378217,5246467,2197220
1,2024-04-19 06:47:44.437223,71.2890625,66.50390625,68.61979166666666,3890036736,2701918208,30.5,995672064,1843068928,1272115200,437923840,111128576,940167168,7888896,194027520,8589930496,60768256,8529162240,0.7,0,516096,1081737,355439,29383371776,38410482176,6442980,198446328,1378217,5246467,2197220
2,2024-04-19 06:47:46.446502,71.2890625,66.50390625,68.61979166666666,3890036736,2636578816,32.2,1061007360,1777729536,1337241600,437923840,111136768,940163072,7888896,194142208,8589930496,60768256,8529162240,0.7,0,516096,1081737,355441,29383371776,38410527232,6442980,198446328,1378217,5246476,2197220
3,2024-04-19 06:47:48.476768,71.2890625,66.50390625,68.61979166666666,3890036736,2112331776,45.7,1585254400,1253482496,1860431872,437923840,111136768,940163072,7888896,194146304,8589930496,60768256,8529162240,0.7,0,1421312,1081737,355463,29383371776,38410658304,6442980,198446668,1378217,5246485,2197256
4,2024-04-19 06:47:50.487137,68.24544270833334,65.95052083333334,68.42447916666666,3890036736,1296592896,66.7,2401005568,437727232,2674663424,437923840,111136768,940167168,7888896,194146304,8589930496,60768256,8529162240,0.7,0,2306048,1081737,355463,29383371776,38410658304,6442980,198446668,1378217,5246485,2197256
5,2024-04-19 06:47:52.528642,68.24544270833334,65.95052083333334,68.42447916666666,3890036736,1719726080,55.8,1977872384,860852224,2251931648,437923840,111144960,940167168,7888896,194146304,8589930496,60768256,8529162240,0.7,0,1855488,1081737,355465,29383371776,38410682880,6442980,198446672,1378217,5246489,2197260
6,2024-04-19 06:47:54.539585,65.44596354166666,65.4052734375,68.22916666666666,3890036736,1583058944,59.3,2114539520,724185088,2389504000,437923840,111144960,940167168,7888896,194146304,8589930496,60768256,8529162240,0.7,0,2306048,1081737,355465,29383371776,38410682880,6442980,198446672,1378217,5246489,2197260
7,2024-04-19 06:47:56.548577,65.44596354166666,65.4052734375,68.22916666666666,3890036736,1714520064,55.9,1982906368,855642112,2237571072,438091776,111153152,940335104,8056832,195903488,8589930496,60768256,8529162240,0.7,0,1921024,1081737,355467,29383371776,38410695168,6442980,198446672,1378217,5246490,2197260
8,2024-04-19 06:47:58.557430,65.44596354166666,65.4052734375,68.22916666666666,3890036736,1307660288,66.4,2362023936,448708608,2615599104,465739776,111153152,968151040,35803136,195969024,8589930496,60768256,8529162240,0.7,0,2109440,1081737,355467,29383371776,38410695168,6442980,198446672,1378217,5246490,2197260
9,2024-04-19 06:48:00.583883,69.5556640625,66.259765625,68.48958333333334,3890036736,1190383616,69.4,2483990528,331431936,2738352128,461062144,111153152,963461120,31113216,195969024,8589930496,60768256,8529162240,0.7,0,2072576,1081737,355467,29383371776,38410695168,6442980,198446672,1378217,5246490,2197260
10,2024-04-19 06:48:02.593832,69.5556640625,66.259765625,68.48958333333334,3890036736,1282211840,67.0,2397429760,422952960,2650451968,456122368,111157248,958496768,26148864,195969024,8589930496,60768256,8529162240,0.7,0,2150400,1081737,355469,29383371776,38410813952,6442980,198446680,1378217,5246517,2197268
11,2024-04-19 06:48:04.603907,71.9970703125,66.8212890625,68.66048177083334,3890036736,1319313408,66.1,2367123456,460357632,2621075456,449040384,111157248,951398400,19050496,195969024,8589930496,60768256,8529162240,0.7,0,2293760,1081737,355470,29383371776,38410818048,6442980,198446680,1378217,5246517,2197268
12,2024-04-19 06:48:06.640252,71.9970703125,66.8212890625,68.66048177083334,3890036736,1107673088,71.5,2583728128,248709120,2838298624,444100608,111165440,946434048,14086144,195969024,8589930496,60768256,8529162240,0.7,0,2293760,1081737,355472,29383371776,38410842624,6442980,198446680,1378217,5246521,2197268
13,2024-04-19 06:48:08.650237,71.9970703125,66.8212890625,68.66048177083334,3890036736,2505310208,35.6,1192251392,1646346240,1467817984,437960704,111165440,940273664,7925760,194273280,8589930496,60768256,8529162240,0.7,0,757760,1081737,355472,29383371776,38410842624,6442980,198446680,1378217,5246521,2197268
