,time,cpu_0,cpu_1,cpu_2,cpu_3,cpu_4,cpu_5,cpu_6,cpu_7,cpu_8,cpu_9,cpu_10,cpu_11,cpu_psi_total,cpu_psi_avg10,cpu_psi_avg60,cpu_psi_avg300,mem_psi_total,mem_psi_avg10,mem_psi_avg60,mem_psi_avg300,io_psi_total,io_psi_avg10,io_psi_avg60,io_psi_avg300,gpu_GPU_Load_1,gpu_GPU_Memory_Used_1,gpu_GPU_Total_Memory_1,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-18 19:32:52.428056,4278.42,4296.421,4287.076,4201.931,800.0,800.0,800.0,800.0,4279.496,800.0,800.0,800.0,141254264.0,0.32,0.43,0.36,220651.0,0.0,0.0,0.0,992404468.0,0.86,0.79,0.47,0,16,4096,11.31591796875,13.85498046875,13.517252604166666,16591138816,12694859776,23.5,2920697856,1899765760,4560863232,8580730880,230313984,11540361216,625680384,819654656,32766947328,274432,32766672896,0.0,0,61440,114396,134077,4789235200,15776671744,1946830,5099161,25391,240694,2255788
1,2024-04-18 19:32:54.666593,3424.431,3462.601,3408.971,3432.208,3521.333,3449.682,3416.158,800.0,3412.383,800.0,800.0,800.0,141255423.0,0.26,0.41,0.36,220651.0,0.0,0.0,0.0,992412504.0,1.97,0.99,0.51,0,19,4096,11.31591796875,13.85498046875,13.517252604166666,16591138816,12100022272,27.1,3515359232,1304911872,5127032832,8580747264,230330368,11540537344,625876992,820002816,32766947328,274432,32766672896,0.0,0,61440,114396,134089,4789235200,15776733184,1946830,5099240,25391,240696,2255864
2,2024-04-18 19:32:56.893476,4052.475,800.0,4092.77,800.0,800.0,800.0,800.0,4191.086,4242.307,4032.566,4320.263,4296.301,141346689.0,0.9,0.52,0.38,220651.0,0.0,0.0,0.0,992424593.0,1.32,0.93,0.5,14,3837,4096,13.081868489583334,14.180501302083334,13.627115885416666,16591138816,11752148992,29.2,3576492032,957042688,5406814208,8580747264,230330368,11827273728,912617472,830472192,32766947328,274432,32766672896,0.0,0,61440,114396,134090,4789235200,15776749568,1946830,5099241,25391,240699,2255868
