,time,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-20 13:28:15.366955,86.65364583333334,82.73111979166666,83.09733072916666,3890036736,3506593792,9.9,228888576,3284807680,275968000,76238848,32018432,344322048,3911680,114606080,8589930496,109268992,8480661504,1.3,0,0,96682216,7445186,1064179395584,934047965696,268571496,5127211604,88481170,216726874,71957948
1,2024-04-20 13:28:17.376606,86.65364583333334,82.73111979166666,83.09733072916666,3890036736,3397021696,12.7,338440192,3175198720,385683456,76263424,32018432,344379392,3915776,114606080,8589930496,109268992,8480661504,1.3,0,12288,96682216,7445186,1064179395584,934047965696,268571496,5127211604,88481170,216726874,71957948
2,2024-04-20 13:28:19.385806,81.04654947916666,81.63248697916666,82.7392578125,3890036736,3332165632,14.3,403283968,3110342656,450560000,76263424,32030720,344379392,3915776,114692096,8589930496,109268992,8480661504,1.3,0,12288,96682216,7445188,1064179395584,934048051712,268571496,5127211608,88481170,216726893,71957952
3,2024-04-20 13:28:21.394645,81.04654947916666,81.63248697916666,82.7392578125,3890036736,3175587840,18.4,559771648,2953752576,602918912,76365824,32030720,344481792,4018176,115441664,8589930496,109268992,8480661504,1.3,0,32768,96682216,7445188,1064179395584,934048051712,268571496,5127211608,88481170,216726893,71957952
4,2024-04-20 13:28:23.403905,85.23763020833334,82.4951171875,83.01595052083334,3890036736,2832748544,27.2,872452096,2610876416,915144704,106455040,32030720,374677504,34144256,115507200,8589930496,109268992,8480661504,1.3,0,491520,96682216,7445190,1064179395584,934048064000,268571496,5127211616,88481170,216726893,71957956
5,2024-04-20 13:28:25.412802,85.23763020833334,82.4951171875,83.01595052083334,3890036736,2446811136,37.1,1264300032,2224939008,1306402816,100544512,32030720,368766976,28233728,115507200,8589930496,109268992,8480661504,1.3,0,913408,96682216,7445190,1064179395584,934048064000,268571496,5127211616,88481170,216726893,71957956
6,2024-04-20 13:28:27.422654,85.23763020833334,82.4951171875,83.01595052083334,3890036736,2217766912,43.0,1493458944,1995894784,1534996480,100438016,32030720,368652288,28119040,115507200,8589930496,109268992,8480661504,1.3,0,1228800,96682216,7445190,1064179395584,934048064000,268571496,5127211616,88481170,216726893,71957956
7,2024-04-20 13:28:29.431601,87.76041666666666,83.06477864583334,83.203125,3890036736,2152505344,44.7,1564745728,1930625024,1605668864,94420992,32038912,362627072,22093824,115507200,8589930496,109268992,8480661504,1.3,0,1466368,96682216,7445192,1064179395584,934048170496,268571496,5127211620,88481170,216726917,71957960
8,2024-04-20 13:28:31.442865,87.76041666666666,83.06477864583334,83.203125,3890036736,2119581696,45.5,1603579904,1897701376,1644666880,88510464,32038912,356716544,16183296,115507200,8589930496,109268992,8480661504,1.3,0,1339392,96682216,7445192,1064179395584,934048170496,268571496,5127211620,88481170,216726917,71957960
9,2024-04-20 13:28:33.468324,90.07975260416666,83.62630208333334,83.39029947916666,3890036736,2119356416,45.5,1603919872,1897476096,1644863488,88403968,32038912,356601856,16068608,115507200,8589930496,109268992,8480661504,1.3,0,1343488,96682216,7445193,1064179395584,934048174592,268571496,5127211620,88481170,216726917,71957960
10,2024-04-20 13:28:35.478618,90.07975260416666,83.62630208333334,83.39029947916666,3890036736,2120560640,45.5,1608740864,1898680320,1649016832,82386944,32038912,350576640,10043392,115507200,8589930496,109268992,8480661504,1.3,0,1347584,96682216,7445193,1064179395584,934048174592,268571496,5127211620,88481170,216726917,71957960
11,2024-04-20 13:28:37.488578,90.07975260416666,83.62630208333334,83.39029947916666,3890036736,2274836480,41.5,1460572160,2052956160,1504804864,76288000,32038912,344469504,3936256,114794496,8589930496,109268992,8480661504,1.3,0,1310720,96682216,7445193,1064179395584,934048174592,268571496,5127211620,88481170,216726917,71957960
