,time,cpu_0,cpu_1,cpu_2,cpu_3,cpu_4,cpu_5,cpu_6,cpu_7,cpu_8,cpu_9,cpu_10,cpu_11,cpu_12,cpu_13,cpu_14,cpu_15,cpu_psi_total,cpu_psi_avg10,cpu_psi_avg60,cpu_psi_avg300,mem_psi_total,mem_psi_avg10,mem_psi_avg60,mem_psi_avg300,io_psi_total,io_psi_avg10,io_psi_avg60,io_psi_avg300,gpu_GPU_Load_1,gpu_GPU_Memory_Used_1,gpu_GPU_Total_Memory_1,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-18 16:18:15.760147,2138.484,4275.028,4275.071,2466.004,2200.0,2261.812,2200.0,3704.301,2138.892,4274.766,4269.417,3547.597,2063.883,2435.841,2146.912,4275.243,622058487.0,0.49,0.22,0.1,106372248.0,0.0,0.0,0.0,30101759713.0,3.38,2.43,2.93,1,752,12288,9.8388671875,8.5601806640625,12.0880126953125,50418458624,41723211776,17.2,7828115456,9657868288,11952291840,25765457920,1448280064,31484194816,258646016,2307325952,99998494720,455307264,99543187456,0.5,1125662720,4198232064,1806790,4323195,86438060032,355132937216,37362944,173044523,307730,4771893,49555220
1,2024-04-18 16:18:17.993675,4069.282,4053.687,4074.721,4053.692,4063.426,4063.714,4064.043,4073.366,4053.687,2200.0,4064.916,2200.0,4074.597,4075.217,4055.738,4069.018,622074701.0,0.33,0.21,0.1,106372248.0,0.0,0.0,0.0,30101779407.0,2.27,2.28,2.89,0,1120,12288,9.5489501953125,8.5205078125,12.054443359375,50418458624,40813654016,19.1,8701997056,8748285952,12752273408,25765482496,1448292352,31519883264,294322176,2309578752,99998494720,455307264,99543187456,0.5,1125662720,4198232064,1806790,4323221,86438060032,355133363200,37362944,173044770,307730,4771968,49555444
