,0
vm_percent,32.425000000000004
swap_percent,1.3000000000000003
cpuloadavg_1min,84.87955729166667
cpuloadavg_5min,80.82817925347221
acc,56.00000023841858
prune_config,ln_structured
prune_ratio,0.2
model_name,googlenet
batchsz_arg,10
num_workers_arg,8
chipset_name,Cortex-A53
arch,aarch64
l1_size,
l2_size,
