,time,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-20 11:51:53.187741,84.87141927083334,88.22428385416666,88.11848958333334,3890036736,3521581056,9.5,218742784,3335942144,255680512,50802688,19886080,315465728,233472,110379008,8589930496,111460352,8478470144,1.3,0,0,96680589,7440038,1064151661568,933979156992,268570196,5127164120,88480173,216715612,71949448
1,2024-04-20 11:51:55.197321,84.87141927083334,88.22428385416666,88.11848958333334,3890036736,3409793024,12.3,330518528,3224141824,367202304,50802688,19886080,315490304,237568,110436352,8589930496,111460352,8478470144,1.3,0,12288,96680589,7440049,1064151661568,933979206144,268570196,5127164204,88480173,216715613,71949460
2,2024-04-20 11:51:57.206887,84.87141927083334,88.22428385416666,88.11848958333334,3890036736,3344285696,14.0,396013568,3158634496,432316416,50802688,19898368,315490304,237568,110526464,8589930496,111460352,8478470144,1.3,0,12288,96680589,7440051,1064151661568,933979271680,268570196,5127164208,88480173,216715627,71949464
3,2024-04-20 11:51:59.226108,79.40266927083334,87.0361328125,87.72786458333334,3890036736,3209465856,17.5,530776064,3023454208,564326400,51212288,19898368,315908096,307200,110915584,8589930496,111460352,8478470144,1.3,0,20480,96680594,7440051,1064152009728,933979271680,268570200,5127164208,88480173,216715627,71949468
4,2024-04-20 11:52:01.235185,79.40266927083334,87.0361328125,87.72786458333334,3890036736,2832674816,27.2,877441024,2646659072,910823424,81301504,19898368,346038272,30433280,110915584,8589930496,111460352,8478470144,1.3,0,544768,96680594,7440051,1064152009728,933979271680,268570200,5127164208,88480173,216715627,71949468
5,2024-04-20 11:52:03.258447,81.0546875,87.255859375,87.80110677083334,3890036736,2365689856,39.2,1350451200,2179674112,1383284736,75284480,19898368,340013056,24408064,110915584,8589930496,111460352,8478470144,1.3,0,1175552,96680594,7440051,1064152009728,933979271680,268570200,5127164208,88480173,216715627,71949468
6,2024-04-20 11:52:05.267374,81.0546875,87.255859375,87.80110677083334,3890036736,2194075648,43.6,1522065408,2008059904,1553956864,75284480,19906560,340004864,24408064,110915584,8589930496,111460352,8478470144,1.3,0,1384448,96680594,7440055,1064152009728,933979353600,268570200,5127164220,88480173,216715642,71949476
7,2024-04-20 11:52:07.277090,81.0546875,87.255859375,87.80110677083334,3890036736,2225221632,42.8,1496944640,2039197696,1528590336,69267456,19906560,333987840,18382848,110915584,8589930496,111460352,8478470144,1.3,0,1343488,96680594,7440055,1064152009728,933979353600,268570200,5127164220,88480173,216715642,71949476
8,2024-04-20 11:52:09.286240,83.9111328125,87.744140625,87.9638671875,3890036736,2194927616,43.6,1533263872,2008903680,1564868608,63250432,19906560,327962624,12357632,110915584,8589930496,111460352,8478470144,1.3,0,1363968,96680594,7440056,1064152009728,933979357696,268570200,5127164224,88480173,216715642,71949480
9,2024-04-20 11:52:11.300564,83.9111328125,87.744140625,87.9638671875,3890036736,2169061376,44.2,1565155328,1983037440,1596915712,57233408,19906560,321937408,6332416,110915584,8589930496,111460352,8478470144,1.3,0,1511424,96680594,7440056,1064152009728,933979357696,268570200,5127164224,88480173,216715642,71949480
10,2024-04-20 11:52:13.309889,86.53971354166666,88.232421875,88.11848958333334,3890036736,2168934400,44.2,1565282304,1982910464,1597059072,57233408,19906560,321937408,6332416,110915584,8589930496,111460352,8478470144,1.3,0,1417216,96680594,7440056,1064152009728,933979357696,268570200,5127164224,88480173,216715642,71949480
