,time,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-19 06:03:59.767276,81.33951822916666,70.07649739583334,66.64225260416666,3890036736,2813169664,27.7,886272000,1924816896,1163464704,465211392,106729472,972218368,6045696,194240512,8589930496,59334656,8530595840,0.7,0,507904,1081690,352758,29381872640,38370292224,6442880,198424988,1378169,5239370,2192552
1,2024-04-19 06:04:01.776823,81.33951822916666,70.07649739583334,66.64225260416666,3890036736,2701381632,30.6,998055936,1812996096,1274982400,465223680,106729472,972255232,6049792,194265088,8589930496,59334656,8530595840,0.7,0,520192,1081690,352758,29381872640,38370292224,6442880,198424988,1378169,5239370,2192552
2,2024-04-19 06:04:03.786156,76.15559895833334,69.189453125,66.37369791666666,3890036736,2636091392,32.2,1063346176,1747705856,1339875328,465223680,106737664,972247040,6049792,194310144,8589930496,59334656,8530595840,0.7,0,520192,1081690,352760,29381872640,38370341376,6442880,198424996,1378169,5239380,2192560
3,2024-04-19 06:04:05.805280,76.15559895833334,69.189453125,66.37369791666666,3890036736,2113835008,45.7,1585598464,1225445376,1861103616,465223680,106737664,972255232,6049792,194363392,8589930496,59334656,8530595840,0.7,0,1421312,1081690,352760,29381872640,38370341376,6442880,198424996,1378169,5239380,2192560
4,2024-04-19 06:04:07.815092,78.06803385416666,69.7021484375,66.56087239583334,3890036736,1558294528,59.9,2131578880,669880320,2404548608,474767360,106737664,981839872,15613952,194560000,8589930496,59334656,8530595840,0.7,0,1961984,1081690,352760,29381872640,38370341376,6442880,198424996,1378169,5239380,2192560
5,2024-04-19 06:04:09.826143,78.06803385416666,69.7021484375,66.56087239583334,3890036736,1218891776,68.7,2470981632,330473472,2743844864,474767360,106741760,981839872,15613952,194560000,8589930496,59334656,8530595840,0.7,0,2252800,1081690,352762,29381872640,38370411008,6442880,198425000,1378169,5239395,2192564
6,2024-04-19 06:04:11.842607,78.06803385416666,69.7021484375,66.56087239583334,3890036736,1236795392,68.2,2453078016,348360704,2725466112,474767360,106741760,981856256,15613952,194576384,8589930496,59334656,8530595840,0.7,0,2289664,1081690,352762,29381872640,38370411008,6442880,198425000,1378169,5239395,2192564
7,2024-04-19 06:04:13.866309,81.16048177083334,70.4833984375,66.83756510416666,3890036736,1522958336,60.8,2169188352,634507264,2442424320,472494080,106749952,979591168,13340672,194592768,8589930496,59334656,8530595840,0.7,0,1949696,1081690,352784,29381872640,38370533888,6442880,198425336,1378169,5239403,2192604
8,2024-04-19 06:04:15.876327,81.16048177083334,70.4833984375,66.83756510416666,3890036736,1515151360,61.1,2175934464,626823168,2448834560,473554944,106749952,980529152,14401536,194461696,8589930496,59334656,8530595840,0.7,0,1957888,1081690,352784,29381872640,38370533888,6442880,198425336,1378169,5239403,2192604
9,2024-04-19 06:04:17.885253,84.0087890625,71.25651041666666,67.10611979166666,3890036736,1401769984,64.0,2293993472,513441792,2567090176,468885504,106749952,975851520,9723904,194461696,8589930496,59334656,8530595840,0.7,0,2023424,1081690,352784,29381872640,38370533888,6442880,198425336,1378169,5239403,2192604
