,time,cpu_0,cpu_1,cpu_2,cpu_3,cpu_4,cpu_5,cpu_6,cpu_7,cpu_8,cpu_9,cpu_10,cpu_11,cpu_12,cpu_13,cpu_14,cpu_15,cpu_psi_total,cpu_psi_avg10,cpu_psi_avg60,cpu_psi_avg300,mem_psi_total,mem_psi_avg10,mem_psi_avg60,mem_psi_avg300,io_psi_total,io_psi_avg10,io_psi_avg60,io_psi_avg300,gpu_GPU_Load_1,gpu_GPU_Memory_Used_1,gpu_GPU_Total_Memory_1,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-18 20:11:31.011990,3759.256,4144.523,3679.036,3611.23,2200.0,3403.687,4228.211,2200.0,3722.738,3628.503,4226.48,3701.044,4251.102,3399.68,4247.922,4227.879,679851728.0,0.14,0.11,0.13,106372648.0,0.0,0.0,0.0,30569149267.0,4.5,3.57,2.98,1,1243,12288,27.77099609375,23.73046875,18.7164306640625,50418458624,38458683392,23.7,11055800320,5924515840,15274311680,26088472576,1541787648,31896354816,295489536,2363949056,99998494720,455307264,99543187456,0.5,1125679104,4198232064,1811064,4503006,86603875328,358316491776,37374396,177826856,307926,4995721,51210960
1,2024-04-18 20:11:33.242230,4186.561,2077.362,2200.0,2210.069,2200.0,2200.0,2200.0,2200.0,4169.211,2087.506,2200.0,3672.464,2199.816,2200.0,2200.027,2199.781,679868120.0,0.12,0.1,0.13,106372648.0,0.0,0.0,0.0,30569158823.0,3.68,3.45,2.96,6,2011,12288,41.56494140625,26.6571044921875,19.6929931640625,50418458624,37592358912,25.4,11868581888,5058121728,16027066368,26088509440,1541791744,31949963264,349028352,2366324736,99998494720,455307264,99543187456,0.5,1125679104,4198232064,1811064,4503008,86603875328,358316610560,37374396,177826857,307926,4995747,51210964
