,time,cpu_0,cpu_1,cpu_2,cpu_3,cpu_4,cpu_5,cpu_6,cpu_7,cpu_8,cpu_9,cpu_10,cpu_11,cpu_12,cpu_13,cpu_14,cpu_15,cpu_psi_total,cpu_psi_avg10,cpu_psi_avg60,cpu_psi_avg300,mem_psi_total,mem_psi_avg10,mem_psi_avg60,mem_psi_avg300,io_psi_total,io_psi_avg10,io_psi_avg60,io_psi_avg300,gpu_GPU_Load_1,gpu_GPU_Memory_Used_1,gpu_GPU_Total_Memory_1,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-18 16:19:18.086682,2129.892,4237.694,4116.748,4199.525,2121.569,2123.968,2227.652,3809.504,2142.856,4221.429,3432.402,4023.802,2068.022,2091.747,2168.894,3808.651,622467077.0,0.37,0.29,0.14,106372248.0,0.0,0.0,0.0,30102859443.0,2.06,1.84,2.62,1,754,12288,23.03466796875,12.4908447265625,13.1988525390625,50418458624,41740750848,17.2,7812739072,9667588096,11938574336,25772994560,1448685568,31489445888,256483328,2307985408,99998494720,455307264,99543187456,0.5,1125662720,4198232064,1806848,4324109,86438391808,355145180160,37362957,173061825,307730,4773045,49560500
1,2024-04-18 16:19:20.306389,2200.047,2200.0,2107.413,2199.824,2112.464,2200.0,4224.721,2112.431,2199.726,2200.245,2199.629,2199.963,2112.501,2112.189,4114.742,2200.0,622470632.0,0.3,0.28,0.14,106372248.0,0.0,0.0,0.0,30102860534.0,1.69,1.78,2.6,12,1616,12288,23.03466796875,12.4908447265625,13.1988525390625,50418458624,41290625024,18.1,8249311232,9217449984,12277092352,25773006848,1448685568,31503011840,270036992,2309844992,99998494720,455307264,99543187456,0.5,1125662720,4198232064,1806848,4324131,86438391808,355145274368,37362957,173061949,307730,4773046,49560512
