,0
vm_percent,1.52
swap_percent,0.0
cpuloadavg_1min,13.075
cpuloadavg_5min,6.597222222222221
cpu_0,1001.4477999999999
cpu_1,1000.7884
cpu_psi_total,669514623.0
mem_psi_total,0.0
io_psi_total,201172935.0
acc,25.0
prune_config,ln_structured
prune_ratio,0.6000000000000001
model_name,vgg16
batchsz_arg,4
num_workers_arg,2
chipset_name,Intel(R) Xeon(R) Gold 6140 CPU @ 2.30GHz
arch,x86_64
l1_size,1.1 MiB
l2_size,36 MiB
