,time,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-20 12:05:33.967372,82.08821614583334,83.43912760416666,85.28645833333334,3890036736,3517693952,9.6,221835264,3325587456,258850816,56496128,21323776,321290240,753664,111218688,8589930496,110931968,8478998528,1.3,0,20480,96680883,7440726,1064156990464,933988315648,268570464,5127169304,88480264,216717108,71950628
1,2024-04-20 12:05:35.977042,82.08821614583334,83.43912760416666,85.28645833333334,3890036736,3409555456,12.4,329920512,3217416192,367095808,56549376,21323776,321376256,749568,111132672,8589930496,110931968,8478998528,1.3,0,8192,96680883,7440726,1064156990464,933988315648,268570464,5127169304,88480264,216717108,71950628
2,2024-04-20 12:05:37.986709,82.08821614583334,83.43912760416666,85.28645833333334,3890036736,3344134144,14.0,395329536,3151994880,432177152,56549376,21336064,321376256,749568,111218688,8589930496,110931968,8478998528,1.3,0,8192,96680883,7440728,1064156990464,933988389376,268570464,5127169308,88480264,216717124,71950632
3,2024-04-20 12:05:39.995682,76.84733072916666,82.32421875,84.912109375,3890036736,3134918656,19.4,604401664,2941972480,633044992,57581568,21336064,322326528,917504,112807936,8589930496,110813184,8479117312,1.3,0,131072,96680968,7440728,1064158088192,933988389376,268570496,5127169308,88480264,216717124,71950664
4,2024-04-20 12:05:42.004585,76.84733072916666,82.32421875,84.912109375,3890036736,2747944960,29.4,961253376,2554974208,988811264,87752704,21340160,352468992,31043584,112844800,8589930496,110813184,8479117312,1.3,0,192512,96680968,7440730,1064158088192,933988401664,268570496,5127169308,88480264,216717124,71950664
5,2024-04-20 12:05:44.014186,78.70279947916666,82.62532552083334,84.99348958333334,3890036736,2545696768,34.6,1163501568,2352726016,1190502400,87752704,21340160,352468992,31043584,112844800,8589930496,110813184,8479117312,1.3,0,794624,96680968,7440730,1064158088192,933988401664,268570496,5127169308,88480264,216717124,71950664
6,2024-04-20 12:05:46.023158,78.70279947916666,82.62532552083334,84.99348958333334,3890036736,2188988416,43.7,1526235136,1996009472,1552769024,81739776,21348352,346443776,25018368,112844800,8589930496,110813184,8479117312,1.3,0,1351680,96680968,7440732,1064158088192,933988516352,268570496,5127169316,88480264,216717150,71950672
7,2024-04-20 12:05:48.032163,78.70279947916666,82.62532552083334,84.99348958333334,3890036736,1992966144,48.8,1728339968,1800044544,1754505216,75722752,21348352,340303872,18993152,112730112,8589930496,110813184,8479117312,1.3,0,1572864,96680968,7440732,1064158088192,933988516352,268570496,5127169316,88480264,216717150,71950672
8,2024-04-20 12:05:50.042531,80.41178385416666,82.91829427083334,85.07486979166666,3890036736,2033590272,47.7,1693741056,1840668672,1719652352,69705728,21348352,334278656,12967936,112730112,8589930496,110813184,8479117312,1.3,0,1462272,96680968,7440732,1064158088192,933988516352,268570496,5127169316,88480264,216717150,71950672
9,2024-04-20 12:05:52.051561,80.41178385416666,82.91829427083334,85.07486979166666,3890036736,2033463296,47.7,1693868032,1840541696,1719709696,69705728,21348352,334278656,12967936,112730112,8589930496,110813184,8479117312,1.3,0,1462272,96680968,7440733,1064158088192,933988524544,268570496,5127169316,88480264,216717150,71950672
10,2024-04-20 12:05:54.060476,76.6357421875,82.08821614583334,84.7900390625,3890036736,2035175424,47.7,1698181120,1842253824,1723846656,63684608,21348352,328253440,6942720,112730112,8589930496,110813184,8479117312,1.3,0,1466368,96680968,7440733,1064158088192,933988524544,268570496,5127169316,88480264,216717150,71950672
11,2024-04-20 12:05:56.070559,76.6357421875,82.08821614583334,84.7900390625,3890036736,2266476544,41.7,1473028096,2073554944,1507483648,57536512,21356544,322097152,786432,111267840,8589930496,110813184,8479117312,1.3,0,1351680,96680968,7440757,1064158088192,933988680192,268570496,5127169596,88480264,216717164,71950704
