,0
vm_percent,33.05833333333333
swap_percent,1.3000000000000003
cpuloadavg_1min,79.18023003472221
cpuloadavg_5min,82.73790147569446
acc,66.00000262260437
prune_config,l1_unstructured
prune_ratio,0.4
model_name,googlenet
batchsz_arg,10
num_workers_arg,8
chipset_name,Cortex-A53
arch,aarch64
l1_size,
l2_size,
