,time,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-19 11:14:56.255458,77.31119791666666,102.06705729166667,105.97330729166667,3890036736,3517222912,9.6,233291776,3516116992,41615360,73453568,2387968,138240000,0,116649984,8589930496,723640320,7866290176,8.4,0,0,11968658,1472117,196439895040,178064179712,62928192,967786688,19262444,38206162,12310588
1,2024-04-19 11:14:58.277464,73.78743489583334,100.91959635416667,105.58268229166667,3890036736,3435896832,11.7,300859392,3388383232,114434048,127754240,6987776,193806336,4096,116822016,8589930496,723623936,7866306560,8.4,0,0,11969609,1472117,196500290560,178064179712,62929480,967786688,19263381,38206162,12311476
2,2024-04-19 11:15:00.287242,73.78743489583334,100.91959635416667,105.58268229166667,3890036736,3382120448,13.1,354549760,3311992832,170913792,147398656,9265152,214228992,4096,117145600,8589930496,723619840,7866310656,8.4,0,8192,11970699,1472119,196522966016,178064228864,62930028,967786696,19263693,38206172,12311976
3,2024-04-19 11:15:02.306435,69.20572916666666,99.51985677083334,105.1025390625,3890036736,3333976064,14.3,402198528,3230027776,222220288,177647616,12484608,245325824,4096,117686272,8589930496,723611648,7866318848,8.4,0,8192,11971878,1472119,196556614656,178064228864,62930732,967786696,19264217,38206172,12312636
4,2024-04-19 11:15:04.316046,69.20572916666666,99.51985677083334,105.1025390625,3890036736,3256500224,16.3,479256576,3132727296,301690880,194154496,15376384,262676480,4096,118587392,8589930496,723611648,7866318848,8.4,0,8192,11973062,1472119,196576201728,178064228864,62931260,967786696,19264217,38206172,12313120
5,2024-04-19 11:15:06.325076,69.20572916666666,99.51985677083334,105.1025390625,3890036736,2709172224,30.4,1026695168,2552786944,848224256,226299904,15544320,295010304,4096,118714368,8589930496,723611648,7866318848,8.4,0,1077248,11973327,1472121,196607900672,178064241152,62932016,967786700,19264246,38206173,12313524
6,2024-04-19 11:15:08.345461,64.99837239583334,98.13639322916666,104.62239583333333,3890036736,2547240960,34.5,1188478976,2228764672,1010089984,388210688,15544320,457248768,4096,119074816,8589930496,723607552,7866322944,8.4,0,1204224,11974560,1472121,196769119232,178064241152,62935656,967786700,19264246,38206173,12315536
7,2024-04-19 11:15:10.365457,64.99837239583334,98.13639322916666,104.62239583333333,3890036736,2386956288,38.6,1348567040,1908649984,1169797120,547852288,15552512,617267200,4096,119451648,8589930496,723603456,7866327040,8.4,0,1204224,11975782,1472123,196928769024,178064253440,62939344,967786712,19264246,38206174,12317556
8,2024-04-19 11:15:12.385900,61.124674479166664,96.77734375,104.14225260416667,3890036736,2224357376,42.8,1510944768,1583882240,1331888128,709844992,15552512,779657216,4096,119795712,8589930496,723603456,7866327040,8.4,0,1204224,11977023,1472123,197090905088,178064253440,62943072,967786712,19264246,38206174,12319580
9,2024-04-19 11:15:14.421350,61.124674479166664,96.77734375,104.14225260416667,3890036736,46051328,98.8,3716296704,57282560,3423301632,143421440,753664,115703808,4096,118538240,8589930496,723701760,7866228736,8.4,0,1204224,11977376,1472150,197132778496,178064499200,62944040,967786848,19264247,38206194,12320144
10,2024-04-19 11:15:19.883212,68.24544270833334,97.66438802083334,104.39453125,3890036736,43175936,98.9,3749314560,84135936,2944602112,594575360,512000,56074240,0,116826112,8589930496,852107264,7737823232,9.9,0,1196032,11977462,1472972,197136509952,178167415296,62979396,968338540,19264249,38234664,12324532
11,2024-04-19 11:15:28.207070,85.94563802083334,100.48828125,105.2490234375,3890036736,208830464,94.6,3580792832,247181312,2807386112,568623104,483328,61579264,0,116252672,8589930496,1036754944,7553175552,12.1,0,1093632,11977742,1474589,197146217472,178377699840,63129672,969665068,19264249,38280216,12333900
12,2024-04-19 11:15:30.230890,85.94563802083334,100.48828125,105.2490234375,3890036736,11972608,99.7,3774369792,46665728,2967609344,605143040,466944,68534272,0,116998144,8589930496,1091059712,7498870784,12.7,0,1081344,11979009,1474847,197159316480,178411090432,63131360,969807152,19264322,38293634,12335704
13,2024-04-19 11:15:33.216965,83.06477864583334,99.65006510416666,104.94791666666667,3890036736,11563008,99.7,3774869504,46227456,2969378816,604631040,466944,68472832,0,116867072,8589930496,1160052736,7429877760,13.5,0,937984,11979012,1475419,197159328768,178485641728,63133816,970234460,19264322,38309954,12338688
14,2024-04-19 11:15:36.678922,83.06477864583334,99.65006510416666,104.94791666666667,3890036736,42885120,98.9,3743338496,77488128,2944782336,599142400,475136,68734976,0,116998144,8589930496,1247981568,7341948928,14.5,0,765952,11979021,1476073,197159492608,178570469888,63140404,970711852,19264322,38329763,12342152
15,2024-04-19 11:15:38.709486,83.08919270833334,99.37337239583334,104.82584635416667,3890036736,2109890560,45.8,1669619712,2137853952,878510080,611115008,475136,82087936,0,116281344,8589930496,1260654592,7329275904,14.7,0,741376,11979451,1476333,197174344704,178604548608,63145332,970914648,19264325,38333855,12343840
16,2024-04-19 11:15:40.729839,83.08919270833334,99.37337239583334,104.82584635416667,3890036736,2300420096,40.9,1477926912,2327044096,674471936,625885184,483328,84582400,0,116281344,8589930496,1260277760,7329652736,14.7,0,884736,11983504,1476335,197193403392,178604560896,63149056,970914652,19264328,38333856,12344864
17,2024-04-19 11:15:42.749639,83.11360677083334,99.10481770833334,104.70377604166667,3890036736,2233704448,42.6,1544568832,2260324352,717402112,649981952,483328,84660224,0,116281344,8589930496,1260257280,7329673216,14.7,0,970752,11991632,1476335,197226695680,178604560896,63156912,970914652,19264328,38333856,12346884
18,2024-04-19 11:15:44.781483,83.11360677083334,99.10481770833334,104.70377604166667,3890036736,2166472704,44.3,1611821056,2193092608,760487936,673841152,483328,84639744,0,116281344,8589930496,1260253184,7329677312,14.7,0,1036288,11999763,1476335,197260000256,178604560896,63164752,970914652,19264328,38333856,12348904
19,2024-04-19 11:15:46.790663,83.11360677083334,99.10481770833334,104.70377604166667,3890036736,2104365056,45.9,1673924608,2130984960,806752256,689836032,491520,84635648,0,116281344,8589930496,1260244992,7329685504,14.7,0,1040384,12007862,1476337,197293173760,178604573184,63172612,970914656,19264328,38333857,12350928
20,2024-04-19 11:15:48.806816,81.79524739583334,98.5595703125,104.4921875,3890036736,2037911552,47.6,1740599296,2064531456,857825280,704991232,491520,84414464,0,116281344,8589930496,1260236800,7329693696,14.7,0,1040384,12015932,1476337,197326228480,178604573184,63180404,970914656,19264328,38333857,12352936
21,2024-04-19 11:15:50.830560,81.79524739583334,98.5595703125,104.4921875,3890036736,1830424576,52.9,1947951104,1857044480,1078939648,691200000,499712,84541440,0,116281344,8589930496,1260224512,7329705984,14.7,0,1040384,12020301,1476339,197417806848,178604585472,63186952,970914660,19282338,38333858,12354964
22,2024-04-19 11:15:52.848164,76.57877604166666,97.1923828125,104.02018229166667,3890036736,2091094016,46.2,1685344256,2115895296,1152274432,359518208,499712,88297472,0,116248576,8589930496,1259675648,7330254848,14.7,0,1040384,12020898,1476339,197431770112,178604585472,63187588,970914660,19284292,38333858,12355256
23,2024-04-19 11:15:54.866647,76.57877604166666,97.1923828125,104.02018229166667,3890036736,1972883456,49.3,1791991808,1986256896,1240559616,392970240,2310144,109477888,69632,116645888,8589930496,1251377152,7338553344,14.6,0,1007616,12025077,1476339,197471566848,178604585472,63189548,970914660,19284928,38333858,12356592
