,time,cpu_0,cpu_1,cpu_2,cpu_3,cpu_4,cpu_5,cpu_6,cpu_7,cpu_8,cpu_9,cpu_10,cpu_11,cpu_psi_total,cpu_psi_avg10,cpu_psi_avg60,cpu_psi_avg300,mem_psi_total,mem_psi_avg10,mem_psi_avg60,mem_psi_avg300,io_psi_total,io_psi_avg10,io_psi_avg60,io_psi_avg300,gpu_GPU_Load_1,gpu_GPU_Memory_Used_1,gpu_GPU_Total_Memory_1,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-18 16:22:51.325132,4193.188,4173.377,4200.28,4163.629,4154.592,4185.434,4193.003,4016.334,4172.231,4117.334,4128.025,4189.136,66428079.0,2.09,1.72,0.94,214796.0,0.0,0.0,0.0,873961085.0,0.23,0.71,1.14,35,16,4096,16.93115234375,12.276204427083332,11.710611979166668,16591138816,12803284992,22.8,2877313024,1916469248,4479422464,8743854080,193556480,11603800064,560660480,796106752,32766947328,274432,32766672896,0.0,0,61440,114265,114154,4786931200,15409137664,1941236,4578981,25185,175883,1915596
1,2024-04-18 16:22:53.577752,3999.999,3999.999,3999.784,3999.274,3999.996,3999.998,800.0,800.0,3999.996,3999.996,3999.999,3999.946,66434925.0,1.71,1.67,0.93,214796.0,0.0,0.0,0.0,873961984.0,0.19,0.69,1.13,0,37,4096,16.239420572916664,12.20703125,11.690266927083332,16591138816,12012474368,27.6,3667853312,1125920768,5240803328,8743854080,193556480,11603808256,560930816,795906048,32766947328,274432,32766672896,0.0,0,61440,114265,114154,4786931200,15409137664,1941236,4578981,25185,175883,1915596
