,0
vm_percent,26.233333333333334
swap_percent,0.0
cpuloadavg_1min,10.842556423611112
cpuloadavg_5min,13.670518663194443
cpu_0,4031.698
cpu_1,3980.018666666667
cpu_psi_total,133061301.33333333
mem_psi_total,220651.0
io_psi_total,978055069.3333334
acc,NDF-OOM
prune_config,l1_unstructured
prune_ratio,0.2
model_name,vgg16
batchsz_arg,32
num_workers_arg,4
chipset_name,Intel(R) Core(TM) i7-9750H CPU @ 2.60GHz
arch,x86_64
l1_size,192 KiB (6 instances)
l2_size,1.5 MiB (6 instances)
