,0
vm_percent,22.15
swap_percent,0.5
cpuloadavg_1min,15.65399169921875
cpuloadavg_5min,18.13812255859375
cpu_0,3168.2365
cpu_1,3158.345
cpu_psi_total,657510063.5
mem_psi_total,106372248.0
io_psi_total,30423267280.0
acc,32.600000500679016
prune_config,random_unstructured
prune_ratio,0.6000000000000001
model_name,alexnet
batchsz_arg,4
num_workers_arg,2
chipset_name,AMD Ryzen 7 3700X 8-Core Processor
arch,x86_64
l1_size,256 KiB (8 instances)
l2_size,4 MiB (8 instances)
