,time,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-19 05:23:48.896951,72.40397135416666,76.8310546875,81.11165364583334,3890036736,2817286144,27.6,883691520,1911836672,1167511552,475250688,102739968,991768576,4509696,193753088,8589930496,58834944,8531095552,0.7,0,507904,1081598,350348,29381491712,38337749504,6442824,198405884,1378168,5233895,2188156
1,2024-04-19 05:23:50.906410,69.27083333333334,76.10677083333334,80.85123697916666,3890036736,2703560704,30.5,997408768,1798098944,1280679936,475262976,102752256,991776768,4513792,193781760,8589930496,58834944,8531095552,0.7,0,524288,1081598,350351,29381491712,38337839616,6442824,198405892,1378168,5233914,2188164
2,2024-04-19 05:23:52.916007,69.27083333333334,76.10677083333334,80.85123697916666,3890036736,2638462976,32.2,1062502400,1732997120,1345294336,475262976,102752256,991784960,4513792,193830912,8589930496,58834944,8531095552,0.7,0,524288,1081598,350351,29381491712,38337839616,6442824,198405892,1378168,5233914,2188164
3,2024-04-19 05:23:54.987460,69.27083333333334,76.10677083333334,80.85123697916666,3890036736,2348056576,39.6,1344528384,1450971136,1626148864,475262976,102752256,991784960,4513792,193892352,8589930496,58834944,8531095552,0.7,0,983040,1081598,350351,29381491712,38337839616,6442824,198405892,1378168,5233914,2188164
4,2024-04-19 05:23:57.043957,73.0712890625,76.7822265625,81.04654947916666,3890036736,1909346304,50.9,1791623168,1003868160,2064670720,475262976,102760448,991784960,4513792,193892352,8589930496,58834944,8531095552,0.7,0,1576960,1081598,350353,29381491712,38337864192,6442824,198405896,1378168,5233918,2188168
5,2024-04-19 05:23:59.053433,73.0712890625,76.7822265625,81.04654947916666,3890036736,1789628416,54.0,1896828928,884142080,2176180224,489754624,102760448,1006305280,19030016,194097152,8589930496,58834944,8531095552,0.7,0,1953792,1081598,350353,29381491712,38337864192,6442824,198405896,1378168,5233918,2188168
6,2024-04-19 05:24:01.063024,79.23177083333334,78.0029296875,81.4208984375,3890036736,1202069504,69.1,2479570944,296574976,2758471680,494567424,102768640,1011122176,23846912,194097152,8589930496,58834944,8531095552,0.7,0,2015232,1081598,350356,29381491712,38337942016,6442824,198405900,1378168,5233934,2188172
7,2024-04-19 05:24:03.071944,79.23177083333334,78.0029296875,81.4208984375,3890036736,1457393664,62.5,2224246784,551948288,2503606272,494567424,102768640,1011073024,23846912,194048000,8589930496,58834944,8531095552,0.7,0,2015232,1081598,350356,29381491712,38337942016,6442824,198405900,1378168,5233934,2188172
8,2024-04-19 05:24:05.080907,79.23177083333334,78.0029296875,81.4208984375,3890036736,1238368256,68.2,2446884864,332922880,2723823616,490954752,102768640,1007460352,20234240,194048000,8589930496,58834944,8531095552,0.7,0,2015232,1081598,350356,29381491712,38337942016,6442824,198405900,1378168,5233934,2188172
9,2024-04-19 05:24:07.090320,80.90006510416666,78.369140625,81.52669270833334,3890036736,1539649536,60.4,2160062464,634195968,2438426624,476516352,102776832,993001472,5775360,194048000,8589930496,58834944,8531095552,0.7,0,1998848,1081598,350358,29381491712,38337962496,6442824,198405904,1378168,5233937,2188176
