,time,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-19 04:20:34.672341,85.3759765625,82.51953125,82.21842447916666,3890036736,2818338816,27.5,885035008,1411010560,1039433728,1085886464,108855296,1485135872,2113536,211894272,8589930496,54325248,8535605248,0.6,0,512000,1078520,346313,28999478272,38282744320,6433672,198367944,1378140,5224649,2175828
1,2024-04-19 04:20:36.682064,85.3759765625,82.51953125,82.21842447916666,3890036736,2707443712,30.4,995913728,1300094976,1149898752,1085902848,108867584,1485160448,2117632,211906560,8589930496,54325248,8535605248,0.6,0,524288,1078520,346315,28999478272,38282830336,6433672,198367948,1378140,5224668,2175832
2,2024-04-19 04:20:38.691632,81.201171875,81.69759114583334,81.94986979166666,3890036736,2644848640,32.0,1058521088,1237487616,1212301312,1085902848,108867584,1485160448,2117632,211980288,8589930496,54325248,8535605248,0.6,0,524288,1078520,346315,28999478272,38282830336,6433672,198367948,1378140,5224668,2175832
3,2024-04-19 04:20:40.700583,81.201171875,81.69759114583334,81.94986979166666,3890036736,2448670720,37.1,1254649856,1041309696,1406148608,1085952000,108867584,1485209600,2166784,212185088,8589930496,54325248,8535605248,0.6,0,524288,1078520,346315,28999478272,38282830336,6433672,198367948,1378140,5224668,2175832
4,2024-04-19 04:20:42.729234,84.04134114583334,82.28352864583334,82.13704427083334,3890036736,2205642752,43.3,1483210752,798142464,1635106816,1100398592,109002752,1499680768,16633856,212262912,8589930496,54325248,8535605248,0.6,0,1011712,1078523,346319,28999605248,38282854912,6433676,198367952,1378167,5224669,2175840
5,2024-04-19 04:20:44.738351,84.04134114583334,82.28352864583334,82.13704427083334,3890036736,2018648064,48.1,1665388544,611147776,1817645056,1105211392,109002752,1504497664,21450752,212262912,8589930496,54325248,8535605248,0.6,0,1277952,1078523,346319,28999605248,38282854912,6433676,198367952,1378167,5224669,2175840
6,2024-04-19 04:20:46.747233,84.04134114583334,82.28352864583334,82.13704427083334,3890036736,1992474624,48.8,1691680768,584970240,1842737152,1105096704,109010944,1504374784,21327872,212262912,8589930496,54325248,8535605248,0.6,0,1380352,1078523,346321,28999605248,38282928640,6433676,198367960,1378167,5224685,2175848
7,2024-04-19 04:20:48.757673,86.66178385416666,82.861328125,82.32421875,3890036736,1905164288,51.0,1778991104,497655808,1930166272,1105096704,109010944,1504378880,21331968,212262912,8589930496,54325248,8535605248,0.6,0,1396736,1078523,346321,28999605248,38282928640,6433676,198367960,1378167,5224685,2175848
8,2024-04-19 04:20:50.767778,86.66178385416666,82.861328125,82.32421875,3890036736,1908084736,50.9,1779707904,500559872,1931333632,1101459456,109010944,1500758016,17694720,212279296,8589930496,54325248,8535605248,0.6,0,1396736,1078523,346321,28999605248,38282928640,6433676,198367960,1378167,5224685,2175848
9,2024-04-19 04:20:52.777290,89.07063802083334,83.4228515625,82.51139322916666,3890036736,1966948352,49.4,1720700928,559415296,1871646720,1101598720,109019136,1500901376,17838080,212279296,8589930496,54325248,8535605248,0.6,0,1396736,1078523,346343,28999605248,38283039232,6433676,198368248,1378167,5224690,2175880
10,2024-04-19 04:20:54.786179,89.07063802083334,83.4228515625,82.51139322916666,3890036736,1971736576,49.3,1720733696,564203520,1871663104,1096785920,109019136,1496080384,13017088,212279296,8589930496,54325248,8535605248,0.6,0,1396736,1078523,346343,28999605248,38283039232,6433676,198368248,1378167,5224690,2175880
11,2024-04-19 04:20:56.796174,89.07063802083334,83.4228515625,82.51139322916666,3890036736,2196123648,43.5,1507229696,788590592,1659764736,1085915136,109027328,1485189120,2125824,212103168,8589930496,54325248,8535605248,0.6,0,1101824,1078523,346345,28999605248,38283067904,6433676,198368252,1378167,5224695,2175884
