,time,cpu_0,cpu_1,cpu_2,cpu_3,cpu_4,cpu_5,cpu_6,cpu_7,cpu_8,cpu_9,cpu_10,cpu_11,cpu_12,cpu_13,cpu_14,cpu_15,cpu_psi_total,cpu_psi_avg10,cpu_psi_avg60,cpu_psi_avg300,mem_psi_total,mem_psi_avg10,mem_psi_avg60,mem_psi_avg300,io_psi_total,io_psi_avg10,io_psi_avg60,io_psi_avg300,gpu_GPU_Load_1,gpu_GPU_Memory_Used_1,gpu_GPU_Total_Memory_1,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-18 17:33:25.656493,2117.843,4241.871,2200.0,4239.854,4118.919,2098.07,3994.703,2200.0,2121.657,4235.361,2124.88,3994.718,3752.837,2200.0,4023.188,2057.368,635083724.0,0.1,0.05,0.05,106372248.0,0.0,0.0,0.0,30290790288.0,1.57,2.42,2.7,5,884,12288,11.1328125,11.2335205078125,12.7685546875,50418458624,40283447296,20.1,9228816384,8104038400,13387268096,25865437184,1466994688,31618609152,297668608,2317840384,99998494720,455307264,99543187456,0.5,1125670912,4198232064,1806949,4374007,86442370048,356045751296,37367347,174603122,307730,4820373,50058596
1,2024-04-18 17:33:27.868721,4143.728,2074.344,2063.46,3600.0,2077.623,4149.237,2087.247,4148.981,4161.889,2200.0,2200.0,2229.66,2200.0,4125.618,2823.219,4158.423,635098941.0,0.08,0.05,0.05,106372248.0,0.0,0.0,0.0,30290793589.0,3.64,2.76,2.77,4,1435,12288,11.1328125,11.2335205078125,12.7685546875,50418458624,39499554816,21.7,9911738368,7320186880,14050648064,25865396224,1466994688,31719538688,398680064,2321551360,99998494720,455307264,99543187456,0.5,1125670912,4198232064,1806949,4374013,86442370048,356046173184,37367347,174603160,307730,4820395,50058636
