,time,cpu_0,cpu_1,cpu_2,cpu_3,cpu_4,cpu_5,cpu_6,cpu_7,cpu_8,cpu_9,cpu_10,cpu_11,cpu_12,cpu_13,cpu_14,cpu_15,cpu_psi_total,cpu_psi_avg10,cpu_psi_avg60,cpu_psi_avg300,mem_psi_total,mem_psi_avg10,mem_psi_avg60,mem_psi_avg300,io_psi_total,io_psi_avg10,io_psi_avg60,io_psi_avg300,gpu_GPU_Load_1,gpu_GPU_Memory_Used_1,gpu_GPU_Total_Memory_1,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-18 17:09:36.763732,2444.234,4273.031,4272.417,2989.929,2160.363,4274.943,2137.208,2200.0,2442.833,4275.015,4274.383,3580.021,2137.487,4275.055,2137.656,2128.395,629730702.0,0.39,0.13,0.04,106372248.0,0.0,0.0,0.0,30245379721.0,0.73,2.74,3.56,4,810,12288,31.689453125,13.6993408203125,9.7137451171875,50418458624,40570445824,19.5,8979304448,8409894912,13100294144,25848987648,1460244480,31569014784,260222976,2315157504,99998494720,455307264,99543187456,0.5,1125670912,4198232064,1806938,4359079,86442324992,355798979584,37367164,174176318,307730,4805106,49912124
1,2024-04-18 17:09:38.983508,2109.636,2112.423,2116.474,2310.485,2111.555,4224.552,2200.0,2112.035,2172.126,2142.081,2200.0,2468.446,2102.584,4214.943,2077.774,2109.341,629755227.0,0.31,0.13,0.04,106372248.0,0.0,0.0,0.0,30245466329.0,3.13,3.11,3.63,8,1387,12288,31.689453125,13.6993408203125,9.7137451171875,50418458624,39751106560,21.2,9707597824,7590531072,13802696704,25849008128,1460248576,31660081152,351268864,2318827520,99998494720,455307264,99543187456,0.5,1125670912,4198232064,1806938,4359087,86442324992,355799581696,37367164,174177303,307730,4805141,49913108
