,time,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-19 06:02:57.125198,66.650390625,66.31673177083334,65.3076171875,3890036736,2813161472,27.7,886337536,1925050368,1163264000,465117184,106602496,972046336,5988352,194256896,8589930496,59334656,8530595840,0.7,0,507904,1081690,352701,29381872640,38369329664,6442880,198424708,1378169,5239192,2192432
1,2024-04-19 06:02:59.134744,66.650390625,66.31673177083334,65.3076171875,3890036736,2703081472,30.5,996405248,1814958080,1272807424,465129472,106614784,972058624,5992448,194289664,8589930496,59334656,8530595840,0.7,0,516096,1081690,352703,29381872640,38369415680,6442880,198424712,1378169,5239211,2192436
2,2024-04-19 06:03:01.144313,66.650390625,66.31673177083334,65.3076171875,3890036736,2639560704,32.1,1059921920,1751437312,1336115200,465129472,106614784,972062720,5992448,194387968,8589930496,59334656,8530595840,0.7,0,516096,1081690,352703,29381872640,38369415680,6442880,198424712,1378169,5239211,2192436
3,2024-04-19 06:03:03.194634,63.981119791666664,65.76334635416666,65.12858072916666,3890036736,2115137536,45.6,1584357376,1226993664,1859493888,465129472,106622976,972062720,5992448,194392064,8589930496,59334656,8530595840,0.7,0,1417216,1081690,352706,29381872640,38369444352,6442880,198424720,1378169,5239215,2192444
4,2024-04-19 06:03:05.206486,63.981119791666664,65.76334635416666,65.12858072916666,3890036736,1664290816,57.2,2025201664,776146944,2280239104,475131904,106622976,982065152,15994880,196050944,8589930496,59334656,8530595840,0.7,0,1970176,1081690,352706,29381872640,38369444352,6442880,198424720,1378169,5239215,2192444
5,2024-04-19 06:03:07.215370,66.8701171875,66.3330078125,65.32389322916666,3890036736,1342910464,65.5,2328535040,454713344,2583134208,493080576,106622976,1000165376,34041856,196100096,8589930496,59334656,8530595840,0.7,0,2072576,1081690,352716,29381872640,38369501696,6442880,198424772,1378169,5239219,2192456
6,2024-04-19 06:03:09.267071,66.8701171875,66.3330078125,65.32389322916666,3890036736,1208766464,68.9,2467389440,320815104,2722385920,488140800,106631168,995201024,29077504,196100096,8589930496,59334656,8530595840,0.7,0,2039808,1081690,352718,29381872640,38369616384,6442880,198424780,1378169,5239245,2192464
7,2024-04-19 06:03:11.276623,66.8701171875,66.3330078125,65.32389322916666,3890036736,1318150144,66.1,2363387904,429641728,2617024512,483332096,106631168,990375936,24252416,196100096,8589930496,59334656,8530595840,0.7,0,2297856,1081690,352718,29381872640,38369616384,6442880,198424780,1378169,5239245,2192464
8,2024-04-19 06:03:13.286050,69.52311197916666,66.89453125,65.51106770833334,3890036736,1338535936,65.6,2349936640,450330624,2605047808,476119040,106635264,983134208,17014784,196100096,8589930496,59334656,8530595840,0.7,0,2297856,1081690,352721,29381872640,38369657344,6442880,198424788,1378169,5239252,2192472
9,2024-04-19 06:03:15.307634,69.52311197916666,66.89453125,65.51106770833334,3890036736,1156698112,70.3,2536599552,268488704,2791362560,471310336,106635264,978313216,12189696,196100096,8589930496,59334656,8530595840,0.7,0,2289664,1081690,352721,29381872640,38369657344,6442880,198424788,1378169,5239252,2192472
10,2024-04-19 06:03:17.317498,65.283203125,66.05631510416666,65.24251302083334,3890036736,2526994432,35.0,1172463616,1638785024,1448615936,465170432,106635264,972152832,6029312,194486272,8589930496,59334656,8530595840,0.7,0,589824,1081690,352722,29381872640,38369661440,6442880,198424788,1378169,5239252,2192472
