,0
vm_percent,1.4333333333333333
swap_percent,0.0
cpuloadavg_1min,4.347222222222221
cpuloadavg_5min,5.24537037037037
cpu_0,1000.0600000000001
cpu_1,1000.6333333333333
cpu_psi_total,703508853.6666666
mem_psi_total,0.0
io_psi_total,201907330.33333334
acc,70.40000557899475
prune_config,l1_unstructured
prune_ratio,0.1
model_name,googlenet
batchsz_arg,32
num_workers_arg,8
chipset_name,Intel(R) Xeon(R) Gold 6140 CPU @ 2.30GHz
arch,x86_64
l1_size,1.1 MiB
l2_size,36 MiB
