,time,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-19 06:03:19.362788,65.283203125,66.05631510416666,65.24251302083334,3890036736,2813521920,27.7,885944320,1925300224,1163689984,465162240,106651648,972140544,6021120,194347008,8589930496,59334656,8530595840,0.7,0,507904,1081690,352724,29381872640,38369747456,6442880,198424804,1378169,5239271,2192488
1,2024-04-19 06:03:21.372441,65.283203125,66.05631510416666,65.24251302083334,3890036736,2703458304,30.5,996003840,1815224320,1273524224,465174528,106651648,972156928,6025216,194355200,8589930496,59334656,8530595840,0.7,0,516096,1081690,352724,29381872640,38369747456,6442880,198424804,1378169,5239271,2192488
2,2024-04-19 06:03:23.381728,61.385091145833336,65.234375,64.97395833333334,3890036736,2638028800,32.2,1061433344,1749794816,1338740736,465174528,106659840,972148736,6025216,194433024,8589930496,59334656,8530595840,0.7,0,516096,1081690,352726,29381872640,38369792512,6442880,198424808,1378169,5239280,2192492
3,2024-04-19 06:03:25.414533,61.385091145833336,65.234375,64.97395833333334,3890036736,2113609728,45.7,1585852416,1225375744,1861881856,465174528,106659840,972148736,6025216,194433024,8589930496,59334656,8530595840,0.7,0,1417216,1081690,352726,29381872640,38369792512,6442880,198424808,1378169,5239280,2192492
4,2024-04-19 06:03:27.423532,71.15071614583334,67.19563802083334,65.61686197916666,3890036736,1426071552,63.3,2251665408,537825280,2516996096,486871040,106659840,993886208,27750400,195145728,8589930496,59334656,8530595840,0.7,0,1933312,1081690,352727,29381872640,38369800704,6442880,198424808,1378169,5239281,2192492
5,2024-04-19 06:03:29.433011,71.15071614583334,67.19563802083334,65.61686197916666,3890036736,1431789568,63.2,2245857280,543539200,2511585280,486920192,106663936,993976320,27840512,195145728,8589930496,59334656,8530595840,0.7,0,2240512,1081690,352729,29381872640,38369899008,6442880,198424816,1378169,5239303,2192500
6,2024-04-19 06:03:31.441939,71.15071614583334,67.19563802083334,65.61686197916666,3890036736,1412616192,63.7,2266099712,524365824,2531504128,485847040,106663936,992907264,26771456,195145728,8589930496,59334656,8530595840,0.7,0,2289664,1081690,352729,29381872640,38369899008,6442880,198424816,1378169,5239303,2192500
7,2024-04-19 06:03:33.450909,74.79654947916666,68.017578125,65.8935546875,3890036736,1188876288,69.4,2494803968,300625920,2757992448,480907264,106672128,987934720,21807104,195145728,8589930496,59334656,8530595840,0.7,0,2285568,1081690,352731,29381872640,38369911296,6442880,198424820,1378169,5239304,2192504
8,2024-04-19 06:03:35.460900,74.79654947916666,68.017578125,65.8935546875,3890036736,1436020736,63.1,2254757888,547762176,2520182784,473825280,106672128,980844544,14708736,195145728,8589930496,59334656,8530595840,0.7,0,2060288,1081690,352731,29381872640,38369911296,6442880,198424820,1378169,5239304,2192504
9,2024-04-19 06:03:37.495649,78.15755208333334,68.83138020833334,66.17024739583334,3890036736,1242476544,68.1,2453012480,354471936,2718322688,468885504,106672128,975880192,9744384,195145728,8589930496,59334656,8530595840,0.7,0,2019328,1081690,352731,29381872640,38369911296,6442880,198424820,1378169,5239304,2192504
