,0
vm_percent,51.71
swap_percent,0.7
cpuloadavg_1min,81.41601562499999
cpuloadavg_5min,73.99007161458333
acc,11.999999731779099
prune_config,ln_structured
prune_ratio,0.6000000000000001
model_name,alexnet
batchsz_arg,4
num_workers_arg,2
chipset_name,Cortex-A53
arch,aarch64
l1_size,
l2_size,
