,time,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-19 05:31:25.653972,62.044270833333336,66.95963541666666,74.99186197916666,3890036736,2816331776,27.6,884338688,1909731328,1168973824,475828224,103653376,992313344,4816896,193892352,8589930496,58834944,8531095552,0.7,0,507904,1081625,350778,29381602304,38343860736,6442840,198409148,1378168,5234950,2188916
1,2024-04-19 05:31:27.663444,62.044270833333336,66.95963541666666,74.99186197916666,3890036736,2708434944,30.4,992231424,1801801728,1276223488,475840512,103665664,992337920,4820992,193900544,8589930496,58834944,8531095552,0.7,0,512000,1081625,350798,29381602304,38344045056,6442840,198409352,1378168,5234975,2188944
2,2024-04-19 05:31:29.672971,62.044270833333336,66.95963541666666,74.99186197916666,3890036736,2644303872,32.0,1056362496,1737670656,1339916288,475840512,103665664,992337920,4820992,193994752,8589930496,58834944,8531095552,0.7,0,512000,1081625,350798,29381602304,38344045056,6442840,198409352,1378168,5234975,2188944
3,2024-04-19 05:31:31.744411,58.406575520833336,66.12141927083334,74.67447916666666,3890036736,2119970816,45.5,1580691456,1213337600,1863147520,475840512,103673856,992333824,4820992,193998848,8589930496,58834944,8531095552,0.7,0,1413120,1081625,350800,29381602304,38344069632,6442840,198409360,1378168,5234979,2188952
4,2024-04-19 05:31:33.760755,58.406575520833336,66.12141927083334,74.67447916666666,3890036736,1304408064,66.5,2396258304,397766656,2677325824,475840512,103673856,992337920,4820992,193998848,8589930496,58834944,8531095552,0.7,0,2150400,1081625,350800,29381602304,38344069632,6442840,198409360,1378168,5234979,2188952
5,2024-04-19 05:31:35.778714,61.7431640625,66.69108072916666,74.81282552083334,3890036736,1590611968,59.1,2110054400,683970560,2392035328,475840512,103682048,992329728,4820992,193998848,8589930496,58834944,8531095552,0.7,0,1548288,1081625,350802,29381602304,38344081920,6442840,198409360,1378168,5234980,2188952
6,2024-04-19 05:31:37.790182,61.7431640625,66.69108072916666,74.81282552083334,3890036736,1761456128,54.7,1933246464,854806528,2213289984,481804288,103682048,998301696,10784768,194113536,8589930496,58834944,8531095552,0.7,0,1904640,1081625,350803,29381602304,38344090112,6442840,198409360,1378168,5234981,2188952
7,2024-04-19 05:31:39.799118,61.7431640625,66.69108072916666,74.81282552083334,3890036736,1489350656,61.7,2187165696,582701056,2466598912,499965952,103682048,1016487936,28971008,194109440,8589930496,58834944,8531095552,0.7,0,2146304,1081625,350803,29381602304,38344090112,6442840,198409360,1378168,5234981,2188952
8,2024-04-19 05:31:41.833425,64.81119791666666,67.24446614583334,74.951171875,3890036736,1316114432,66.2,2360397824,409460736,2640154624,499965952,103690240,1016487936,28971008,194109440,8589930496,58834944,8531095552,0.7,0,2068480,1081625,350805,29381602304,38344159744,6442840,198409368,1378168,5234996,2188960
9,2024-04-19 05:31:43.842338,64.81119791666666,67.24446614583334,74.951171875,3890036736,1392869376,64.2,2295693312,486211584,2575089664,487931904,103690240,1004441600,16924672,194109440,8589930496,58834944,8531095552,0.7,0,1998848,1081625,350805,29381602304,38344159744,6442840,198409368,1378168,5234996,2188960
10,2024-04-19 05:31:45.851962,60.953776041666664,66.39811197916666,74.6337890625,3890036736,2420113408,37.8,1280536576,1513455616,1563254784,475852800,103702528,992342016,4829184,194011136,8589930496,58834944,8531095552,0.7,0,753664,1081625,350807,29381602304,38344208896,6442840,198409372,1378168,5235006,2188964
