,0
vm_percent,53.00909090909091
swap_percent,0.7000000000000001
cpuloadavg_1min,65.14633641098484
cpuloadavg_5min,67.85185842803031
acc,57.999998331069946
prune_config,l1_unstructured
prune_ratio,0.30000000000000004
model_name,alexnet
batchsz_arg,10
num_workers_arg,4
chipset_name,Cortex-A53
arch,aarch64
l1_size,
l2_size,
