,0
vm_percent,1.4249999999999998
swap_percent,0.0
cpuloadavg_1min,7.104166666666668
cpuloadavg_5min,6.423611111111112
cpu_0,1000.0685
cpu_1,1000.6109999999999
cpu_psi_total,699379456.75
mem_psi_total,0.0
io_psi_total,201840381.25
acc,70.40000557899475
prune_config,l1_unstructured
prune_ratio,0.0
model_name,googlenet
batchsz_arg,128
num_workers_arg,4
chipset_name,Intel(R) Xeon(R) Gold 6140 CPU @ 2.30GHz
arch,x86_64
l1_size,1.1 MiB
l2_size,36 MiB
