,0
vm_percent,44.3
swap_percent,0.5999999999999999
cpuloadavg_1min,99.55679086538461
cpuloadavg_5min,90.26817908653847
acc,0.0
prune_config,random_unstructured
prune_ratio,0.4
model_name,resnet
batchsz_arg,8
num_workers_arg,4
chipset_name,Cortex-A53
arch,aarch64
l1_size,
l2_size,
