,time,cpu_0,cpu_1,cpu_2,cpu_3,cpu_4,cpu_5,cpu_6,cpu_7,cpu_8,cpu_9,cpu_10,cpu_11,cpu_12,cpu_13,cpu_14,cpu_15,cpu_16,cpu_17,cpu_18,cpu_19,cpu_20,cpu_21,cpu_22,cpu_23,cpu_24,cpu_25,cpu_26,cpu_27,cpu_28,cpu_29,cpu_30,cpu_31,cpu_32,cpu_33,cpu_34,cpu_35,cpu_36,cpu_37,cpu_38,cpu_39,cpu_40,cpu_41,cpu_42,cpu_43,cpu_44,cpu_45,cpu_46,cpu_47,cpu_48,cpu_49,cpu_50,cpu_51,cpu_52,cpu_53,cpu_54,cpu_55,cpu_56,cpu_57,cpu_58,cpu_59,cpu_60,cpu_61,cpu_62,cpu_63,cpu_64,cpu_65,cpu_66,cpu_67,cpu_68,cpu_69,cpu_70,cpu_71,cpu_psi_total,cpu_psi_avg10,cpu_psi_avg60,cpu_psi_avg300,mem_psi_total,mem_psi_avg10,mem_psi_avg60,mem_psi_avg300,io_psi_total,io_psi_avg10,io_psi_avg60,io_psi_avg300,gpu_GPU_Load_1,gpu_GPU_Memory_Used_1,gpu_GPU_Total_Memory_1,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-18 19:20:00.865757,1000.085,1000.527,1000.423,1000.574,1000.687,1000.71,1000.292,1000.396,1000.52,1000.408,1000.514,1000.377,1000.173,1000.548,1000.441,1000.645,1000.511,1000.448,1000.759,2061.618,1000.449,1000.419,1182.929,1888.673,1172.385,1000.782,1000.598,1000.287,1000.154,1000.554,1000.423,1000.62,1000.286,1000.641,1000.377,1000.364,1000.183,1000.792,1000.719,1000.818,1000.241,1000.568,1000.919,1000.467,1000.55,1000.758,1000.709,1000.687,1000.448,1000.666,1000.914,1000.812,1000.731,1000.166,1000.352,1483.927,1000.678,1000.562,1177.339,1870.416,1290.686,1000.691,1000.574,1000.539,1000.237,1000.769,1000.418,1000.83,1001.229,1000.84,1000.623,1000.863,586477891.0,0.92,1.27,1.33,0.0,0.0,0.0,0.0,199717536.0,0.0,0.0,0.0,0,4,23040,15.541666666666664,6.430555555555556,4.625,404328329216,399384178688,1.2,2245648384,363867537408,8770547712,28205793280,829730816,37385412608,8273920,2492416000,2147479552,0,2147479552,0.0,0,0,61340,1370571,2163532288,52091843584,18708,3233950,13756,728000,2215736
1,2024-04-18 19:20:03.094190,1000.1,1000.229,1000.659,1000.479,1000.392,1000.085,1000.517,1000.191,1000.37,1000.295,1000.366,1000.57,1000.858,1001.088,1000.381,1000.598,1000.451,1000.646,2011.449,2273.287,2300.907,2001.272,1500.436,1773.591,2907.681,2533.775,2518.475,2509.232,2001.071,2524.04,2301.285,2300.702,2673.711,2300.892,2294.54,3230.244,1001.751,1001.458,1000.491,1000.707,1000.602,1000.007,1001.06,1000.624,1000.551,1000.776,1000.93,1000.366,1000.711,1000.217,1000.795,1000.832,1001.03,1000.872,2243.876,2518.686,2301.504,1741.904,1500.727,2185.077,2218.953,2694.448,2685.843,2642.174,2001.271,2685.787,2301.495,2301.47,2672.598,2301.533,2955.071,3687.503,586566499.0,1.47,1.36,1.35,0.0,0.0,0.0,0.0,199717550.0,0.0,0.0,0.0,0,6,23040,14.416666666666666,6.347222222222222,4.611111111111111,404328329216,398954250240,1.3,2675556352,363437604864,9176956928,28205793280,829734912,37385433088,8273920,2493276160,2147479552,0,2147479552,0.0,0,0,61340,1370573,2163532288,52091896832,18708,3233960,13756,728011,2215748
2,2024-04-18 19:20:05.355573,1000.063,1000.652,1000.667,1000.58,1000.263,1000.676,1000.64,1000.784,1000.367,1000.863,1000.529,1000.614,1000.767,1000.592,1000.903,1000.853,1000.649,1000.153,2015.506,1000.712,2100.893,1686.904,3508.62,2052.599,2035.267,2630.284,1000.801,1000.656,2040.73,1001.149,1520.46,1000.145,1000.516,1517.099,1000.405,1901.542,1001.005,1000.373,1000.812,1000.699,1000.687,1000.776,1000.073,1000.741,1000.298,1000.441,1000.649,1000.466,1000.546,1000.434,1000.324,1000.799,1000.41,1000.591,1942.089,1000.421,2100.115,1478.364,3402.78,2527.188,2126.668,2343.996,1000.568,1000.724,2048.941,1000.157,1617.011,1001.025,1000.795,1969.69,1000.614,1901.479,586754110.0,1.21,1.32,1.34,0.0,0.0,0.0,0.0,199722031.0,0.0,0.0,0.0,2,1264,23040,14.416666666666666,6.347222222222222,4.611111111111111,404328329216,397577748480,1.7,3844055040,362061103104,10208620544,28413546496,829734912,37593436160,216276992,2504491008,2147479552,0,2147479552,0.0,0,0,61340,1370573,2163532288,52091896832,18708,3233960,13756,728011,2215748
