,time,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-20 04:00:45.482015,80.90006510416666,87.94759114583334,87.67903645833334,3890036736,3538366464,9.0,215674880,3541213184,33521664,74358784,2527232,130621440,0,103288832,8589930496,111022080,8478908416,1.3,0,0,68993092,5604175,788004654080,700734493184,203752084,3841192432,67178236,161625612,53123484
1,2024-04-20 04:00:47.495373,80.90006510416666,87.94759114583334,87.67903645833334,3890036736,3458392064,11.1,284655616,3413176320,108146688,127684608,7122944,185081856,4096,103497728,8589930496,111017984,8478912512,1.3,0,8192,68993993,5604175,788063632384,700734493184,203753348,3841192432,67179180,161625612,53124368
2,2024-04-20 04:00:49.504956,80.90006510416666,87.94759114583334,87.67903645833334,3890036736,3404931072,12.5,337760256,3339124736,163520512,145371136,9519104,203632640,4096,104394752,8589930496,111017984,8478912512,1.3,0,8192,68995036,5604175,788084136960,700734493184,203753868,3841192432,67179465,161625612,53124852
3,2024-04-20 04:00:51.525438,77.08333333333334,87.0361328125,87.38606770833334,3890036736,3355869184,13.7,385662976,3255304192,214392832,175792128,12464128,236605440,4096,106672128,8589930496,111017984,8478912512,1.3,0,8192,68996211,5604177,788117859328,700734534144,203754552,3841192436,67179931,161625620,53125488
4,2024-04-20 04:00:53.534924,77.08333333333334,87.0361328125,87.38606770833334,3890036736,3268222976,16.0,472469504,3148517376,303845376,191561728,15491072,253558784,4096,107941888,8589930496,111017984,8478912512,1.3,0,8192,68997382,5604177,788136676352,700734534144,203755084,3841192436,67179960,161625620,53125960
5,2024-04-20 04:00:55.544296,73.57584635416666,86.14095052083334,87.09309895833334,3890036736,2726666240,29.9,1014198272,2570211328,845021184,227799040,15646720,289980416,4096,108101632,8589930496,110989312,8478941184,1.3,0,1085440,68997700,5604177,788172344320,700734534144,203755940,3841192436,67179994,161625620,53126412
6,2024-04-20 04:00:57.566469,73.57584635416666,86.14095052083334,87.09309895833334,3890036736,2564984832,34.1,1175691264,2246352896,1006518272,389795840,15646720,452345856,4096,108462080,8589930496,110989312,8478941184,1.3,0,1392640,68998934,5604177,788333693952,700734534144,203759712,3841192436,67179994,161625620,53128420
7,2024-04-20 04:00:59.586809,73.57584635416666,86.14095052083334,87.09309895833334,3890036736,2402840576,38.2,1337630720,1924014080,1165901824,549810176,15646720,612745216,4096,108822528,8589930496,110989312,8478941184,1.3,0,1703936,69000162,5604177,788494257152,700734534144,203763472,3841192436,67179994,161625620,53130440
8,2024-04-20 04:01:01.607106,70.35319010416666,85.26204427083334,86.80013020833334,3890036736,2242871296,42.3,1497325568,1603313664,1327398912,710410240,15646720,773750784,4096,109084672,8589930496,110989312,8478941184,1.3,0,1921024,69001391,5604178,788654820352,700734538240,203767212,3841192436,67179994,161625620,53132456
9,2024-04-20 04:01:03.616831,70.35319010416666,85.26204427083334,86.80013020833334,3890036736,1663770624,57.2,2076549120,987893760,1906069504,746401792,15646720,809947136,4096,109264896,8589930496,110989312,8478941184,1.3,0,3211264,69001679,5604178,788691934208,700734538240,203768052,3841192436,67179994,161625620,53132916
10,2024-04-20 04:01:15.265741,73.78743489583334,85.48177083333334,86.84895833333334,3890036736,1670815744,57.0,2118619136,1708666880,1318158336,618262528,634880,62115840,0,103161856,8589930496,346804224,8243126272,4.0,0,3354624,69002493,5606030,788715338752,700972663296,203814076,3842458140,67180148,161681885,53143296
11,2024-04-20 04:01:17.317356,70.54036458333334,84.61100260416666,86.55598958333334,3890036736,2012786688,48.3,1773445120,2047356928,1033416704,564826112,634880,68599808,0,103276544,8589930496,345960448,8243970048,4.0,0,2703360,69003356,5606030,788735499264,700972663296,203814700,3842458140,67181525,161681885,53143764
12,2024-04-20 04:01:19.326636,70.54036458333334,84.61100260416666,86.55598958333334,3890036736,1849479168,52.5,1925525504,1873100800,1147346944,592842752,3432448,87977984,167936,104882176,8589930496,337940480,8251990016,3.9,0,2883584,69006995,5606030,788775599104,700972663296,203816300,3842458140,67183228,161681885,53144968
13,2024-04-20 04:01:21.335870,72.900390625,84.87141927083334,86.62923177083334,3890036736,1120702464,71.2,2609700864,1129816064,1830309888,650862592,7393280,143126528,30326784,105041920,8589930496,337006592,8252923904,3.9,0,4038656,69008525,5606032,788810345472,700972675584,203817400,3842458140,67184446,161681886,53145672
14,2024-04-20 04:01:23.364681,72.900390625,84.87141927083334,86.62923177083334,3890036736,1244446720,68.0,2485248000,1252790272,1704579072,653107200,7393280,144605184,30326784,105046016,8589930496,336871424,8253059072,3.9,0,3735552,69008727,5606032,788813519872,700972675584,203817600,3842458140,67184658,161681886,53145752
