,time,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-19 04:34:41.117509,96.44368489583334,85.9375,83.9111328125,3890036736,2817581056,27.6,885248000,1407385600,1041752064,1086984192,110665728,1486737408,2658304,212242432,8589930496,54321152,8535609344,0.6,0,512000,1078552,347198,28999728128,38294016512,6433680,198375792,1378168,5226480,2177480
1,2024-04-19 04:34:43.126984,91.3818359375,85.05859375,83.63444010416666,3890036736,2708828160,30.4,993996800,1298747392,1150328832,1087000576,110665728,1486626816,2662400,212131840,8589930496,54321152,8535609344,0.6,0,520192,1078552,347198,28999728128,38294016512,6433680,198375792,1378168,5226480,2177480
2,2024-04-19 04:34:45.136503,91.3818359375,85.05859375,83.63444010416666,3890036736,2645045248,32.0,1057771520,1234964480,1213804544,1087000576,110673920,1486626816,2662400,212221952,8589930496,54321152,8535609344,0.6,0,520192,1078552,347200,28999728128,38294061568,6433680,198375792,1378168,5226489,2177480
3,2024-04-19 04:34:47.145524,91.3818359375,85.05859375,83.63444010416666,3890036736,2469687296,36.5,1233068032,1059598336,1386594304,1087070208,110673920,1486696448,2732032,212660224,8589930496,54321152,8535609344,0.6,0,667648,1078552,347200,28999728128,38294061568,6433680,198375792,1378168,5226489,2177480
4,2024-04-19 04:34:49.154401,96.07747395833334,86.14095052083334,83.99251302083334,3890036736,2190868480,43.7,1487781888,780742656,1640546304,1111138304,110673920,1510838272,26836992,212692992,8589930496,54321152,8535609344,0.6,0,966656,1078552,347200,28999728128,38294061568,6433680,198375792,1378168,5226489,2177480
5,2024-04-19 04:34:51.163362,96.07747395833334,86.14095052083334,83.99251302083334,3890036736,1999499264,48.6,1674334208,589365248,1827069952,1115951104,110682112,1515655168,31653888,212692992,8589930496,54321152,8535609344,0.6,0,1224704,1078552,347204,28999728128,38294143488,6433680,198375796,1378168,5226504,2177484
6,2024-04-19 04:34:53.174581,97.7294921875,86.65364583333334,84.17154947916666,3890036736,1916760064,50.7,1760686080,506626048,1912832000,1112338432,110682112,1512042496,28041216,212692992,8589930496,54321152,8535609344,0.6,0,1433600,1078552,347204,28999728128,38294143488,6433680,198375796,1378168,5226504,2177484
7,2024-04-19 04:34:55.189638,97.7294921875,86.65364583333334,84.17154947916666,3890036736,1921650688,50.6,1760616448,511516672,1913139200,1107525632,110690304,1507213312,23220224,212692992,8589930496,54321152,8535609344,0.6,0,1323008,1078552,347206,28999728128,38294172160,6433680,198375828,1378168,5226509,2177516
8,2024-04-19 04:34:57.198641,97.7294921875,86.65364583333334,84.17154947916666,3890036736,1895788544,51.3,1791295488,485646336,1943592960,1102712832,110690304,1502404608,18403328,212692992,8589930496,54321152,8535609344,0.6,0,1376256,1078552,347207,28999728128,38294176256,6433680,198375828,1378168,5226509,2177516
9,2024-04-19 04:34:59.207559,97.91666666666666,86.88151041666666,84.26106770833334,3890036736,1954127872,49.8,1732960256,543985664,1885417472,1102712832,110690304,1502400512,18399232,212692992,8589930496,54321152,8535609344,0.6,0,1376256,1078552,347207,28999728128,38294176256,6433680,198375828,1378168,5226509,2177516
10,2024-04-19 04:35:01.216853,97.91666666666666,86.88151041666666,84.26106770833334,3890036736,1958318080,49.7,1733582848,548175872,1885487104,1097900032,110698496,1497579520,13578240,212692992,8589930496,54321152,8535609344,0.6,0,1376256,1078552,347209,28999728128,38294200832,6433680,198375828,1378168,5226513,2177516
11,2024-04-19 04:35:03.226712,91.40625,85.70963541666666,83.89485677083334,3890036736,2151268352,44.7,1551544320,741117952,1705586688,1087016960,110698496,1486675968,2674688,212254720,8589930496,54321152,8535609344,0.6,0,1179648,1078552,347209,28999728128,38294200832,6433680,198375828,1378168,5226513,2177516
