,time,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-20 13:41:09.232594,80.53385416666666,81.30696614583334,82.11263020833334,3890036736,3505954816,9.9,229076992,3282456576,277282816,77410304,33140736,345362432,4403200,114814976,8589930496,109268992,8480661504,1.3,0,0,96682228,7445874,1064179481600,934057243136,268571504,5127217708,88481174,216728401,71958924
1,2024-04-20 13:41:11.242049,80.53385416666666,81.30696614583334,82.11263020833334,3890036736,3402735616,12.5,332279808,3179220992,380071936,77426688,33153024,345382912,4407296,114835456,8589930496,109268992,8480661504,1.3,0,8192,96682228,7445876,1064179481600,934057341440,268571504,5127217712,88481174,216728423,71958928
2,2024-04-20 13:41:13.252189,75.4150390625,80.23274739583334,81.75455729166666,3890036736,3338776576,14.2,396238848,3115261952,443781120,77426688,33153024,345382912,4407296,114925568,8589930496,109268992,8480661504,1.3,0,8192,96682228,7445876,1064179481600,934057341440,268571504,5127217712,88481174,216728423,71958928
3,2024-04-20 13:41:15.261031,75.4150390625,80.23274739583334,81.75455729166666,3890036736,3203129344,17.7,531795968,2979602432,575594496,77529088,33153024,345485312,4509696,115650560,8589930496,109268992,8480661504,1.3,0,24576,96682228,7445878,1064179481600,934057353728,268571504,5127217712,88481174,216728423,71958928
4,2024-04-20 13:41:17.288633,75.4150390625,80.23274739583334,81.75455729166666,3890036736,2835529728,27.1,877543424,2611998720,921513984,99303424,33153024,367341568,26361856,115544064,8589930496,109268992,8480661504,1.3,0,282624,96682228,7445878,1064179481600,934057353728,268571504,5127217712,88481174,216728423,71958928
5,2024-04-20 13:41:19.298173,77.38444010416666,80.56640625,81.8603515625,3890036736,2684043264,31.0,1029169152,2460512256,1072508928,99172352,33153024,367202304,26222592,115548160,8589930496,109268992,8480661504,1.3,0,552960,96682228,7445889,1064179481600,934057406976,268571504,5127217800,88481174,216728425,71958944
6,2024-04-20 13:41:21.317088,77.38444010416666,80.56640625,81.8603515625,3890036736,2672328704,31.3,1042087936,2448797696,1085411328,97959936,33161216,365989888,25010176,115548160,8589930496,109268992,8480661504,1.3,0,552960,96682228,7445891,1064179481600,934057513472,268571504,5127217804,88481174,216728449,71958948
7,2024-04-20 13:41:23.327406,79.19921875,80.89192708333334,81.9580078125,3890036736,2661634048,31.6,1055211520,2438111232,1098321920,95563776,33161216,363552768,22605824,115515392,8589930496,109268992,8480661504,1.3,0,598016,96682228,7445891,1064179481600,934057513472,268571504,5127217804,88481174,216728449,71958948
8,2024-04-20 13:41:25.336312,79.19921875,80.89192708333334,81.9580078125,3890036736,2653814784,31.8,1067855872,2430291968,1111142400,90755072,33161216,358727680,17780736,115515392,8589930496,109268992,8480661504,1.3,0,618496,96682228,7445892,1064179481600,934057521664,268571504,5127217804,88481174,216728449,71958948
9,2024-04-20 13:41:27.345357,79.19921875,80.89192708333334,81.9580078125,3890036736,2655465472,31.7,1068617728,2431942656,1111228416,88350720,33161216,356315136,15368192,115515392,8589930496,109268992,8480661504,1.3,0,618496,96682228,7445892,1064179481600,934057521664,268571504,5127217804,88481174,216728449,71958948
10,2024-04-20 13:41:29.354549,80.86751302083334,81.20930989583334,82.0556640625,3890036736,2647519232,31.9,1081389056,2423996416,1123975168,83542016,33161216,351490048,10543104,115515392,8589930496,109268992,8480661504,1.3,0,638976,96682228,7445892,1064179481600,934057521664,268571504,5127217804,88481174,216728449,71958948
11,2024-04-20 13:41:31.369171,80.86751302083334,81.20930989583334,82.0556640625,3890036736,2652205056,31.8,1081380864,2428682240,1123971072,78864384,33169408,346804224,5857280,115515392,8589930496,109268992,8480661504,1.3,0,638976,96682228,7445894,1064179481600,934057542144,268571504,5127217824,88481174,216728452,71958968
12,2024-04-20 13:41:33.378997,77.05891927083334,80.41178385416666,81.787109375,3890036736,2854617088,26.6,880398336,2631090176,927383552,77455360,33169408,345378816,4427776,114741248,8589930496,109268992,8480661504,1.3,0,602112,96682228,7445894,1064179481600,934057542144,268571504,5127217824,88481174,216728452,71958968
