,0
vm_percent,23.066666666666666
swap_percent,0.5
cpuloadavg_1min,13.276163736979166
cpuloadavg_5min,13.848876953125
cpu_0,2110.7639999999997
cpu_1,3410.5220000000004
cpu_psi_total,664672524.6666666
mem_psi_total,106372648.0
io_psi_total,30470822891.666668
acc,58.40000510215759
prune_config,ln_structured
prune_ratio,0.2
model_name,vgg16
batchsz_arg,8
num_workers_arg,4
chipset_name,AMD Ryzen 7 3700X 8-Core Processor
arch,x86_64
l1_size,256 KiB (8 instances)
l2_size,4 MiB (8 instances)
