,time,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-19 04:50:36.734562,116.73990885416667,94.3603515625,87.97200520833334,3890036736,2813718528,27.7,888512512,1400668160,1046106112,1088159744,112431104,1488424960,3256320,212824064,8589930496,54321152,8535609344,0.6,0,512000,1078556,348194,28999744512,38306619904,6433680,198384860,1378168,5228520,2179364
1,2024-04-19 04:50:38.744278,110.05859375,93.34309895833334,87.6708984375,3890036736,2704629760,30.5,997593088,1291558912,1154490368,1088176128,112439296,1488445440,3260416,212828160,8589930496,54321152,8535609344,0.6,0,516096,1078556,348196,28999744512,38306722304,6433680,198384864,1378168,5228543,2179368
2,2024-04-19 04:50:40.753752,110.05859375,93.34309895833334,87.6708984375,3890036736,2639241216,32.2,1062985728,1226166272,1219649536,1088176128,112439296,1488445440,3260416,212885504,8589930496,54321152,8535609344,0.6,0,520192,1078556,348196,28999744512,38306722304,6433680,198384864,1378168,5228543,2179368
3,2024-04-19 04:50:42.779763,110.05859375,93.34309895833334,87.6708984375,3890036736,2445795328,37.1,1256431616,1032716288,1412866048,1088176128,112439296,1488449536,3260416,212942848,8589930496,54321152,8535609344,0.6,0,618496,1078556,348196,28999744512,38306722304,6433680,198384864,1378168,5228543,2179368
4,2024-04-19 04:50:44.789389,107.91829427083333,93.17220052083334,87.646484375,3890036736,2182926336,43.9,1497485312,769789952,1649291264,1109917696,112447488,1510313984,25075712,213868544,8589930496,54321152,8535609344,0.6,0,811008,1078556,348218,28999744512,38306869760,6433680,198385168,1378168,5228556,2179408
5,2024-04-19 04:50:46.802807,107.91829427083333,93.17220052083334,87.646484375,3890036736,2053439488,47.2,1626972160,640299008,1778626560,1109921792,112447488,1510318080,25075712,213868544,8589930496,54321152,8535609344,0.6,0,1155072,1078556,348218,28999744512,38306869760,6433680,198385168,1378168,5228556,2179408
6,2024-04-19 04:50:48.812027,108.62630208333333,93.56282552083334,87.80924479166666,3890036736,2028470272,47.9,1649672192,615329792,1801068544,1112195072,112455680,1512579072,27344896,213868544,8589930496,54321152,8535609344,0.6,0,1224704,1078556,348220,28999744512,38306951680,6433680,198385172,1378168,5228574,2179412
7,2024-04-19 04:50:50.821924,108.62630208333333,93.56282552083334,87.80924479166666,3890036736,2018152448,48.1,1663320064,605011968,1814360064,1108848640,112455680,1509249024,24006656,213868544,8589930496,54321152,8535609344,0.6,0,1265664,1078556,348220,28999744512,38306951680,6433680,198385172,1378168,5228574,2179412
8,2024-04-19 04:50:52.843199,108.62630208333333,93.56282552083334,87.80924479166666,3890036736,2022801408,48.0,1663500288,609656832,1814560768,1104039936,112455680,1504423936,19181568,213868544,8589930496,54321152,8535609344,0.6,0,1265664,1078556,348220,28999744512,38306951680,6433680,198385172,1378168,5228574,2179412
9,2024-04-19 04:50:54.852149,109.27734375,93.95345052083334,87.97200520833334,3890036736,2025234432,47.9,1663619072,612081664,1814581248,1101508608,112463872,1501872128,16629760,213868544,8589930496,54321152,8535609344,0.6,0,1265664,1078556,348223,28999744512,38306968064,6433680,198385180,1378168,5228575,2179420
10,2024-04-19 04:50:56.861087,109.27734375,93.95345052083334,87.97200520833334,3890036736,2029920256,47.8,1663619072,616767488,1814822912,1096830976,112463872,1497186304,11943936,213868544,8589930496,54321152,8535609344,0.6,0,1265664,1078556,348223,28999744512,38306968064,6433680,198385180,1378168,5228575,2179420
11,2024-04-19 04:50:58.870763,108.52864583333333,94.05924479166666,88.037109375,3890036736,2034491392,47.7,1663873024,621338624,1814732800,1092022272,112472064,1492353024,7118848,213868544,8589930496,54321152,8535609344,0.6,0,1265664,1078556,348225,28999744512,38306992640,6433680,198385184,1378168,5228579,2179424
