,time,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-19 13:59:09.861336,87.77669270833334,90.10416666666666,90.60872395833334,3890036736,3538014208,9.0,213549056,3537981440,28954624,85729280,2801664,135704576,0,99983360,8589930496,108593152,8481337344,1.3,0,0,22385289,2118128,297621326848,259901198848,88319480,1414729708,26970587,57532296,19092756
1,2024-04-19 13:59:11.883153,82.080078125,88.88346354166666,90.2099609375,3890036736,3460874240,11.0,282603520,3411390464,103153664,137592832,7380992,188661760,4096,100159488,8589930496,108589056,8481341440,1.3,0,8192,22386172,2118128,297678814208,259901198848,88320728,1414729708,26971554,57532296,19093684
2,2024-04-19 13:59:13.892914,82.080078125,88.88346354166666,90.2099609375,3890036736,3407474688,12.4,335532032,3336695808,158457856,155820032,9777152,208031744,4096,101171200,8589930496,108589056,8481341440,1.3,0,8192,22387221,2118132,297699965952,259901268480,88321256,1414729712,26971837,57532297,19094184
3,2024-04-19 13:59:15.903048,76.83919270833334,87.67903645833334,89.81119791666666,3890036736,3358380032,13.7,383541248,3252875264,209428480,186306560,12648448,240971776,4096,103395328,8589930496,108589056,8481341440,1.3,0,8192,22388394,2118134,297733614592,259901317632,88321932,1414729716,26972287,57532307,19094768
4,2024-04-19 13:59:17.912694,76.83919270833334,87.67903645833334,89.81119791666666,3890036736,3279966208,15.7,461045760,3155292160,289939456,201863168,15675392,258023424,4096,104685568,8589930496,108589056,8481341440,1.3,0,20480,22389565,2118134,297752378368,259901317632,88322392,1414729716,26972316,57532307,19095192
5,2024-04-19 13:59:19.921755,72.01334635416666,86.4990234375,89.41243489583334,3890036736,2729820160,29.8,1011367936,2572333056,839348224,234385408,15790080,290545664,4096,104812544,8589930496,108589056,8481341440,1.3,0,1093632,22389816,2118134,297784265728,259901317632,88323156,1414729716,26972339,57532307,19095600
6,2024-04-19 13:59:21.930554,72.01334635416666,86.4990234375,89.41243489583334,3890036736,2572328960,33.9,1168666624,2256371712,996651008,392691712,15790080,449208320,4096,105140224,8589930496,108589056,8481341440,1.3,0,1454080,22391026,2118134,297942469632,259901317632,88326888,1414729716,26972339,57532307,19097608
7,2024-04-19 13:59:23.952369,72.01334635416666,86.4990234375,89.41243489583334,3890036736,2412359680,38.0,1328545792,1938018304,1156034560,550912000,15790080,607682560,4096,105467904,8589930496,108589056,8481341440,1.3,0,1679360,22392232,2118134,298100149248,259901317632,88330648,1414729716,26972339,57532307,19099624
8,2024-04-19 13:59:25.974376,68.91276041666666,85.61197916666666,89.10319010416666,3890036736,2256953344,42.0,1483567104,1623621632,1311244288,709738496,15790080,767057920,4096,105795584,8589930496,108589056,8481341440,1.3,0,1904640,22393447,2118134,298258877440,259901317632,88334432,1414729716,26972339,57532307,19101644
9,2024-04-19 13:59:27.988929,68.91276041666666,85.61197916666666,89.10319010416666,3890036736,351023104,91.0,3389825024,58064896,3276746752,306225152,15654912,426491904,4096,105873408,8589930496,108593152,8481337344,1.3,0,4042752,22393824,2118146,298307431424,259901370880,88335544,1414729796,26972339,57532308,19102272
10,2024-04-19 13:59:39.443335,75.13834635416666,86.36881510416666,89.31477864583334,3890036736,194105344,95.0,3603873792,240443392,2830958592,573976576,475136,45244416,0,99291136,8589930496,379486208,8210444288,4.4,0,3944448,22393965,2120250,298320280576,260172272128,88387368,1416140020,26972340,57596332,19113504
11,2024-04-19 13:59:41.457100,71.78548177083334,85.48177083333334,89.013671875,3890036736,194064384,95.0,3603550208,240082944,2831052800,574373888,475136,45928448,0,99352576,8589930496,379486208,8210444288,4.4,0,3944448,22393973,2120250,298320882688,260172272128,88387376,1416140020,26972340,57596332,19113512
12,2024-04-19 13:59:43.467449,71.78548177083334,85.48177083333334,89.013671875,3890036736,194064384,95.0,3603550208,240082944,2831052800,574373888,475136,45928448,0,99352576,8589930496,379482112,8210448384,4.4,0,3944448,22393974,2120250,298320886784,260172272128,88387376,1416140020,26972340,57596332,19113512
13,2024-04-19 13:59:47.017505,68.701171875,84.61100260416666,88.71256510416666,3890036736,929792,100.0,3796000768,46252032,2993070080,601747456,475136,47308800,0,100061184,8589930496,429531136,8160399360,5.0,0,3928064,22394077,2120491,298324401152,260203725312,88388220,1416279148,26972342,57608194,19114944
