,time,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-19 04:28:13.997431,84.83072916666666,84.45638020833334,83.34147135416666,3890036736,2816782336,27.6,886292480,1408086016,1041997824,1086484480,109887488,1485770752,2412544,211677184,8589930496,54325248,8535605248,0.6,0,512000,1078530,346780,28999638016,38288732672,6433680,198372296,1378168,5225625,2176616
1,2024-04-19 04:28:16.007039,84.83072916666666,84.45638020833334,83.34147135416666,3890036736,2707902464,30.4,995168256,1299181568,1150140416,1086500864,109887488,1485799424,2416640,211701760,8589930496,54325248,8535605248,0.6,0,520192,1078530,346780,28999638016,38288732672,6433680,198372296,1378168,5225625,2176616
2,2024-04-19 04:28:18.016429,79.3701171875,83.3251953125,82.97526041666666,3890036736,2642173952,32.1,1060892672,1233453056,1215414272,1086500864,109895680,1485795328,2416640,211795968,8589930496,54325248,8535605248,0.6,0,520192,1078530,346782,28999638016,38288777728,6433680,198372300,1378168,5225634,2176620
3,2024-04-19 04:28:20.025500,79.3701171875,83.3251953125,82.97526041666666,3890036736,2434973696,37.4,1268027392,1026248704,1419948032,1086566400,109895680,1485864960,2482176,212103168,8589930496,54325248,8535605248,0.6,0,557056,1078530,346782,28999638016,38288777728,6433680,198372300,1378168,5225634,2176620
4,2024-04-19 04:28:22.034327,79.3701171875,83.3251953125,82.97526041666666,3890036736,2075906048,46.6,1596968960,667164672,1748987904,1116659712,109903872,1515999232,32612352,212041728,8589930496,54325248,8535605248,0.6,0,1175552,1078530,346786,28999638016,38288867840,6433680,198372304,1378168,5225651,2176624
5,2024-04-19 04:28:24.052059,81.02213541666666,83.61002604166666,83.07291666666666,3890036736,1905557504,51.0,1767321600,496816128,1918627840,1116659712,109903872,1515995136,32608256,212041728,8589930496,54325248,8535605248,0.6,0,1449984,1078530,346786,28999638016,38288867840,6433680,198372304,1378168,5225651,2176624
6,2024-04-19 04:28:26.062842,81.02213541666666,83.61002604166666,83.07291666666666,3890036736,1864572928,52.1,1808306176,455831552,1960017920,1116659712,109903872,1515995136,32608256,212041728,8589930496,54325248,8535605248,0.6,0,1511424,1078530,346786,28999638016,38288867840,6433680,198372304,1378168,5225651,2176624
7,2024-04-19 04:28:28.077610,82.5439453125,83.88671875,83.17057291666666,3890036736,1816915968,53.3,1861984256,408170496,2013302784,1110642688,109912064,1509969920,26583040,212041728,8589930496,54325248,8535605248,0.6,0,1560576,1078530,346788,28999638016,38288888320,6433680,198372304,1378168,5225654,2176624
8,2024-04-19 04:28:30.098424,82.5439453125,83.88671875,83.17057291666666,3890036736,1740824576,55.2,1944104960,332075008,2095759360,1104625664,109912064,1503944704,20557824,212041728,8589930496,54325248,8535605248,0.6,0,1593344,1078530,346788,28999638016,38288888320,6433680,198372304,1378168,5225654,2176624
9,2024-04-19 04:28:32.109643,82.5439453125,83.88671875,83.17057291666666,3890036736,1812557824,53.4,1872363520,403808256,2023768064,1104625664,109920256,1503944704,20557824,212041728,8589930496,54325248,8535605248,0.6,0,1568768,1078530,346791,28999638016,38288916992,6433680,198372308,1378168,5225658,2176628
10,2024-04-19 04:28:34.119584,83.94368489583334,84.1552734375,83.26822916666666,3890036736,1818337280,53.3,1872609280,409587712,2023923712,1098608640,109920256,1497919488,14532608,212041728,8589930496,54325248,8535605248,0.6,0,1597440,1078530,346791,28999638016,38288916992,6433680,198372308,1378168,5225658,2176628
11,2024-04-19 04:28:36.130761,83.94368489583334,84.1552734375,83.26822916666666,3890036736,2094792704,46.1,1608257536,686043136,1761714176,1086517248,109920256,1485815808,2428928,211787776,8589930496,54325248,8535605248,0.6,0,1290240,1078530,346791,28999638016,38288916992,6433680,198372308,1378168,5225658,2176628
