,time,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-20 12:30:19.606326,78.38541666666666,79.91536458333334,82.080078125,3890036736,3515887616,9.6,222498816,3310927872,263569408,65335296,25436160,331173888,1699840,112021504,8589930496,110444544,8479485952,1.3,0,0,96681331,7442020,1064167562240,934005756416,268570900,5127181536,88480715,216719968,71952820
1,2024-04-20 12:30:21.615820,74.77213541666666,79.13411458333334,81.8115234375,3890036736,3408437248,12.4,329936896,3203452928,371187712,65351680,25436160,331210752,1703936,112037888,8589930496,110444544,8479485952,1.3,0,4096,96681331,7442020,1064167562240,934005756416,268570900,5127181536,88480715,216719968,71952820
2,2024-04-20 12:30:23.625062,74.77213541666666,79.13411458333334,81.8115234375,3890036736,3343208448,14.1,395161600,3138224128,436334592,65351680,25448448,331202560,1703936,112132096,8589930496,110444544,8479485952,1.3,0,4096,96681331,7442022,1064167562240,934005842432,268570900,5127181540,88480715,216719987,71952824
3,2024-04-20 12:30:25.634070,71.45182291666666,78.369140625,81.55110677083334,3890036736,3186761728,18.1,551510016,2981765120,588673024,65454080,25448448,331313152,1806336,112840704,8589930496,110444544,8479485952,1.3,0,32768,96681331,7442022,1064167562240,934005842432,268570900,5127181540,88480715,216719987,71952824
4,2024-04-20 12:30:27.642968,71.45182291666666,78.369140625,81.55110677083334,3890036736,2855374848,26.6,852770816,2650370048,889225216,95543296,25452544,361443328,31932416,112873472,8589930496,110444544,8479485952,1.3,0,458752,96681331,7442022,1064167562240,934005842432,268570900,5127181540,88480715,216719987,71952824
5,2024-04-20 12:30:29.652434,71.45182291666666,78.369140625,81.55110677083334,3890036736,2415149056,37.9,1298907136,2210144256,1334857728,89632768,25452544,355532800,26021888,112873472,8589930496,110444544,8479485952,1.3,0,917504,96681331,7442022,1064167562240,934005842432,268570900,5127181540,88480715,216719987,71952824
6,2024-04-20 12:30:31.661952,75.0732421875,79.01204427083334,81.74641927083334,3890036736,2222530560,42.9,1491640320,2017525760,1526722560,89526272,25452544,355418112,25907200,112877568,8589930496,110444544,8479485952,1.3,0,1245184,96681331,7442035,1064167562240,934005899776,268570900,5127181664,88480715,216719987,71952844
7,2024-04-20 12:30:33.685501,75.0732421875,79.01204427083334,81.74641927083334,3890036736,2175115264,44.1,1545080832,1970102272,1579761664,83509248,25460736,349392896,19881984,112877568,8589930496,110444544,8479485952,1.3,0,1470464,96681331,7442037,1064167562240,934006010368,268570900,5127181668,88480715,216720012,71952848
8,2024-04-20 12:30:35.694463,78.40983072916666,79.638671875,81.94173177083334,3890036736,2140434432,45.0,1585672192,1935421440,1620418560,77598720,25460736,343482368,13971456,112877568,8589930496,110444544,8479485952,1.3,0,1351680,96681331,7442038,1064167562240,934006014464,268570900,5127181668,88480715,216720012,71952848
9,2024-04-20 12:30:37.703390,78.40983072916666,79.638671875,81.94173177083334,3890036736,2140438528,45.0,1585782784,1935425536,1620549632,77492224,25460736,343367680,13856768,112877568,8589930496,110444544,8479485952,1.3,0,1355776,96681331,7442038,1064167562240,934006014464,268570900,5127181668,88480715,216720012,71952848
10,2024-04-20 12:30:39.712289,78.40983072916666,79.638671875,81.94173177083334,3890036736,2111180800,45.7,1621065728,1906167808,1655676928,71475200,25460736,337342464,7831552,112877568,8589930496,110444544,8479485952,1.3,0,1417216,96681331,7442038,1064167562240,934006014464,268570900,5127181668,88480715,216720012,71952848
11,2024-04-20 12:30:41.722203,80.14322916666666,79.98046875,82.03938802083334,3890036736,2330460160,40.1,1407893504,2125438976,1446887424,65376256,25468928,331235328,1724416,112308224,8589930496,110444544,8479485952,1.3,0,1413120,96681331,7442040,1064167562240,934006047232,268570900,5127181672,88480715,216720018,71952852
