,time,cpuloadavg_1min,cpuloadavg_5min,cpuloadavg_15min,vm_total,vm_available,vm_percent,vm_used,vm_free,vm_active,vm_inactive,vm_buffers,vm_cached,vm_shared,vm_slab,swap_total,swap_used,swap_free,swap_percent,swap_sin,swap_sout,diskio_read_count,diskio_write_count,diskio_read_bytes,diskio_write_bytes,diskio_read_time,diskio_write_time,diskio_read_merged_count,diskio_write_merged_count,diskio_busy_time
0,2024-04-19 08:34:33.336757,98.779296875,108.30078125,110.07486979166667,3890036736,3509796864,9.8,233517056,3501715456,27557888,102801408,2199552,152604672,0,116170752,8589930496,723107840,7866822656,8.4,0,0,4767163,775692,88233368576,90884407808,27323988,484543956,7821381,17629917,5842464
1,2024-04-19 08:34:35.359341,93.53841145833334,107.0556640625,109.65983072916667,3890036736,3435544576,11.7,301367296,3371073536,100331520,160235520,7073792,210522112,4096,116400128,8589930496,723095552,7866834944,8.4,0,4096,4768080,775692,88295808000,90884407808,27325300,484543956,7822425,17629917,5843392
2,2024-04-19 08:34:37.368905,93.53841145833334,107.0556640625,109.65983072916667,3890036736,3382411264,13.0,354627584,3297902592,155635712,177864704,9342976,228163584,4096,116666368,8589930496,723046400,7866884096,8.4,0,4096,4769184,775694,88316525568,90884461056,27325820,484543960,7822681,17629928,5843848
3,2024-04-19 08:34:39.378841,87.3779296875,105.55013020833333,109.1552734375,3890036736,3334815744,14.3,401702912,3216625664,205631488,208498688,12079104,259629056,4096,117178368,8589930496,723046400,7866884096,8.4,0,4096,4770353,775694,88350047232,90884461056,27326452,484543960,7823104,17629928,5844412
4,2024-04-19 08:34:41.388533,87.3779296875,105.55013020833333,109.1552734375,3890036736,3237302272,16.8,498774016,3099480064,304848896,225112064,14970880,276811776,4096,118132736,8589930496,722116608,7867813888,8.4,0,4096,4771663,775694,88370035712,90884461056,27327004,484543960,7823172,17629928,5844868
5,2024-04-19 08:34:43.411712,87.3779296875,105.55013020833333,109.1552734375,3890036736,2702471168,30.5,1033654272,2526289920,838934528,263340032,15138816,314953728,4096,118173696,8589930496,722116608,7867813888,8.4,0,1036288,4771958,775696,88406993920,90884473344,27327888,484543964,7823201,17629929,5845344
6,2024-04-19 08:34:45.435220,81.7138671875,104.06901041666667,108.65071614583333,3890036736,2543140864,34.6,1192792064,2207453184,998334464,422674432,15138816,474652672,4096,118517760,8589930496,722112512,7867817984,8.4,0,1314816,4773176,775696,88566246400,90884473344,27331688,484543964,7823201,17629929,5847368
7,2024-04-19 08:34:47.459088,81.7138671875,104.06901041666667,108.65071614583333,3890036736,2386399232,38.7,1349369856,1893076992,1154273280,580149248,15147008,632442880,4096,118845440,8589930496,722108416,7867822080,8.4,0,1314816,4774381,775698,88723667968,90884485632,27335452,484543976,7823201,17629930,5849392
8,2024-04-19 08:34:49.482974,76.49739583333334,102.6123046875,108.154296875,3890036736,2227556352,42.7,1507958784,1575546880,1312788480,738594816,15147008,791384064,4096,119308288,8589930496,722108416,7867822080,8.4,0,1392640,4775594,775698,88882134016,90884485632,27339204,484543976,7823201,17629930,5851416
9,2024-04-19 08:34:51.499101,76.49739583333334,102.6123046875,108.154296875,3890036736,122064896,96.9,3613712384,52559872,3424350208,146526208,15089664,208674816,4096,119042048,8589930496,722100224,7867830272,8.4,0,1396736,4775935,775715,88925121536,90884604416,27340232,484544132,7823206,17629931,5851984
