,0
vm_percent,46.49230769230769
swap_percent,0.5999999999999999
cpuloadavg_1min,79.55228365384613
cpuloadavg_5min,82.95522836538461
acc,1.9999999552965164
prune_config,random_unstructured
prune_ratio,0.2
model_name,resnet
batchsz_arg,10
num_workers_arg,8
chipset_name,Cortex-A53
arch,aarch64
l1_size,
l2_size,
